D5_11	800604	800609	800610	800621	2	2	0	D5_donor
D5_11	800665	800688	800773	800775	9	9	0	D5_donor
D5_11	801791	801843	801846	801854	2	2	0	D5_donor
D5_11	801854	801860	801896	801903	3	2	1	mixed_donors
D5_11	801943	801945	802014	802021	2	2	0	D5_donor
D5_11	802093	802098	802102	802182	2	2	0	D5_donor
D5_11	802182	802204	802240	802260	2	2	0	D5_donor
D5_11	802260	802284	802310	802349	2	1	1	mixed_donors
D5_11	802550	802606	802630	802643	3	2	1	mixed_donors
D5_11	802693	802738	802748	802750	2	1	1	mixed_donors
D5_11	803121	803136	803140	803141	3	3	0	D5_donor
D5_11	803181	803196	803197	803224	2	2	0	D5_donor
D5_11	803335	803341	803346	803348	3	3	0	D5_donor
D5_11	803348	803354	803415	803423	4	4	0	D5_donor
D5_11	803423	803433	803506	803507	2	2	0	D5_donor
D5_11	803512	803513	806581	806585	5	5	0	D5_donor
D5_11	806585	806586	806718	806719	13	13	0	D5_donor
D5_11	806782	806796	806901	806903	13	13	0	D5_donor
D5_11	806903	806904	807150	807154	31	31	0	D5_donor
D5_11	807154	807159	807167	807169	3	3	0	D5_donor
D5_11	807261	807267	807658	807660	26	26	0	D5_donor
D5_11	807660	807676	807699	807700	2	2	0	D5_donor
D5_11	807700	807702	807706	807708	3	3	0	D5_donor
D5_11	807740	807743	807755	807765	3	3	0	D5_donor
D5_11	807765	807768	807840	807842	5	5	0	D5_donor
D5_11	807870	807871	807877	807889	3	3	0	D5_donor
D5_11	809033	809037	809050	809091	2	2	0	D5_donor
D5_11	809113	809115	809164	809184	3	3	0	D5_donor
D5_11	809184	809237	809261	809297	2	2	0	D5_donor
D5_11	811142	811145	811173	811213	2	2	0	D5_donor
D5_11	811709	811719	811727	811736	2	2	0	D5_donor
D5_11	812269	812286	812319	812337	2	1	1	mixed_donors
D5_11	812588	812595	812617	815105	2	2	0	D5_donor
D5_11	815275	815323	815354	815364	2	1	1	mixed_donors
D5_11	815394	815396	815403	815405	3	2	1	mixed_donors
D5_11	815528	815531	815547	815558	2	1	1	mixed_donors
D5_11	815569	815574	815586	815589	4	4	0	D5_donor
D5_11	815589	815595	815657	815673	5	5	0	D5_donor
D5_11	815673	815683	815685	815696	2	2	0	D5_donor
D5_11	815721	815730	815731	815740	2	2	0	D5_donor
D5_11	815827	815829	815854	815858	3	2	1	mixed_donors
D5_11	815870	839287	840063	840068	135	129	6	mixed_donors
D5_11	840068	840077	844633	844644	44	31	13	mixed_donors
D5_11	844670	844672	844677	844690	3	2	1	mixed_donors
D5_11	844734	844742	845387	845402	2	2	0	D5_donor
D5_11	845402	845404	845406	845442	2	1	1	mixed_donors
D5_11	845442	845444	845556	845561	15	15	0	D5_donor
D5_11	845561	845590	845628	845663	2	2	0	D5_donor
D5_11	845812	845839	845873	845880	3	2	1	mixed_donors
D5_11	845910	845956	846186	846197	5	3	2	mixed_donors
D5_11	846197	846203	846234	846241	3	1	2	mixed_donors
D5_11	846330	846333	846363	846384	2	0	2	A2_donor
D5_11	846529	846617	846779	846888	7	4	3	mixed_donors
D5_11	846888	846987	846990	847004	3	3	0	D5_donor
D5_11	847009	847010	847076	847083	3	3	0	D5_donor
D5_11	847109	847130	847149	847159	3	1	2	mixed_donors
D5_11	847172	847178	847184	847191	2	2	0	D5_donor
D5_11	847482	847520	847636	847654	4	1	3	mixed_donors
D5_11	847665	847671	847805	847810	10	7	3	mixed_donors
D5_11	848487	848518	848585	848602	3	2	1	mixed_donors
D5_11	848623	848630	848638	848644	3	2	1	mixed_donors
D5_11	848644	848645	848708	848805	3	1	2	mixed_donors
D5_11	848805	848814	860737	860780	2	1	1	mixed_donors
D5_11	860905	860924	860987	860992	3	2	1	mixed_donors
D5_11	861192	861199	861204	861220	2	2	0	D5_donor
D5_11	861243	861332	861348	861364	2	1	1	mixed_donors
D5_11	861364	861418	861538	861557	5	5	0	D5_donor
D5_11	861582	861618	861655	861670	4	4	0	D5_donor
D5_11	861676	861681	861707	861716	4	4	0	D5_donor
D5_11	861837	861873	861948	861963	4	4	0	D5_donor
D5_11	862010	862024	862039	862066	2	1	1	mixed_donors
D5_11	862077	862277	862290	862297	2	1	1	mixed_donors
D5_11	862378	862379	862396	862398	2	2	0	D5_donor
D5_11	862400	862405	862434	862438	6	5	1	mixed_donors
D5_11	862460	862461	862528	862534	11	11	0	D5_donor
D5_11	862534	862546	862549	862558	2	2	0	D5_donor
D5_11	862660	862665	862695	862711	2	2	0	D5_donor
D5_11	862711	862719	862759	862776	4	2	2	mixed_donors
D5_11	862776	863291	863316	863348	2	2	0	D5_donor
D5_11	863348	863355	863423	863456	5	2	3	mixed_donors
D5_11	863456	863503	864560	864564	26	15	11	mixed_donors
D5_11	864564	865065	865067	865078	2	2	0	D5_donor
D5_11	865078	865079	866800	866808	76	19	57	mixed_donors
D5_11	866808	866820	867232	867235	34	6	28	mixed_donors
D5_11	867235	867241	867983	868066	35	17	18	mixed_donors
D5_11	868066	868080	868103	868106	3	3	0	D5_donor
D5_11	868106	868128	868140	868158	4	3	1	mixed_donors
D5_11	868158	868159	868172	868185	2	1	1	mixed_donors
D5_11	868185	868210	868269	868272	3	3	0	D5_donor
D5_11	868272	868274	868286	868295	3	1	2	mixed_donors
D5_11	868316	868326	868372	868397	4	1	3	mixed_donors
D5_11	868397	868420	868455	868564	5	1	4	mixed_donors
D5_11	869567	869598	869621	869639	3	2	1	mixed_donors
D5_11	869639	869649	870060	870067	11	3	8	mixed_donors
D5_11	870067	870124	870366	870460	4	0	4	A2_donor
D5_11	871111	871150	871228	871254	2	1	1	mixed_donors
D5_11	871469	871585	871792	871880	4	1	3	mixed_donors
D5_11	871964	871968	871986	872001	3	1	2	mixed_donors
D5_11	872462	872550	872566	872610	2	0	2	A2_donor
D5_11	872610	872613	872643	872704	2	0	2	A2_donor
D5_11	872746	872757	872797	872803	2	1	1	mixed_donors
D5_11	872920	872936	873062	873095	4	4	0	D5_donor
D5_11	873095	873141	873155	873175	2	1	1	mixed_donors
D5_11	873229	873248	873267	873338	2	1	1	mixed_donors
D5_11	873370	873466	873472	873628	2	1	1	mixed_donors
D5_11	873628	873637	873640	873926	2	1	1	mixed_donors
D5_11	873940	874083	874309	874547	8	6	2	mixed_donors
D5_11	874561	874614	874721	874781	4	3	1	mixed_donors
D5_11	874836	874853	874855	874862	2	0	2	A2_donor
D5_11	874862	874864	874976	874986	6	5	1	mixed_donors
D5_11	874995	875062	875131	875132	3	2	1	mixed_donors
D5_11	875175	875215	875264	875284	2	1	1	mixed_donors
D5_11	875335	875427	875448	875452	2	1	1	mixed_donors
D5_11	875699	875720	875928	875962	4	3	1	mixed_donors
D5_11	876056	876073	876077	876078	2	1	1	mixed_donors
D5_11	876090	876123	876154	876158	5	1	4	mixed_donors
D5_11	876189	876192	876195	876221	2	1	1	mixed_donors
D5_11	876257	876259	876290	876296	4	2	2	mixed_donors
D5_11	876308	876315	876338	876341	3	0	3	A2_donor
D5_11	876430	876432	876433	876436	2	1	1	mixed_donors
D5_11	876448	876450	876464	876465	3	0	3	A2_donor
D5_11	876474	876489	876492	876496	2	0	2	A2_donor
D5_11	876560	876566	876583	876588	3	0	3	A2_donor
D5_11	876588	876590	876594	876604	2	1	1	mixed_donors
D5_11	876733	876743	876767	876773	3	3	0	D5_donor
D5_11	876888	876896	876973	876976	6	2	4	mixed_donors
D5_11	876996	876998	877008	877028	2	0	2	A2_donor
D5_11	877072	877126	877141	877166	2	0	2	A2_donor
D5_11	877166	877170	877296	877345	3	2	1	mixed_donors
D5_11	877365	877374	877416	877471	4	3	1	mixed_donors
D5_11	877633	877635	877650	877653	2	0	2	A2_donor
D5_11	877704	877706	877708	877711	2	0	2	A2_donor
D5_11	877711	877756	877781	877784	2	1	1	mixed_donors
D5_11	877784	877786	877824	877828	3	2	1	mixed_donors
D5_11	877837	877846	877852	877862	3	1	2	mixed_donors
D5_11	878097	878118	878425	878427	4	1	3	mixed_donors
D5_11	879009	879013	879014	879036	2	0	2	A2_donor
D5_11	879063	879069	879070	879081	2	1	1	mixed_donors
D5_11	879484	879487	879499	879508	2	0	2	A2_donor
D5_11	879662	879676	879752	879762	3	0	3	A2_donor
D5_11	879762	879764	879771	879775	3	0	3	A2_donor
D5_11	879775	879783	879792	879806	2	0	2	A2_donor
D5_11	879903	879918	879919	879940	2	0	2	A2_donor
D5_11	880371	880390	880397	880444	3	1	2	mixed_donors
D5_11	880488	880556	880652	880694	2	0	2	A2_donor
D5_11	880694	880741	880806	880818	5	2	3	mixed_donors
D5_11	880883	880892	880989	881025	5	2	3	mixed_donors
D5_11	881029	881031	881064	881086	2	1	1	mixed_donors
D5_11	881086	881169	881207	881221	4	3	1	mixed_donors
D5_11	881228	881238	881239	881240	2	1	1	mixed_donors
D5_11	881386	881415	881442	881443	3	2	1	mixed_donors
D5_11	881499	881513	881535	881542	5	3	2	mixed_donors
D5_11	881568	881572	881676	881690	2	1	1	mixed_donors
D5_11	881690	881707	881729	881731	3	2	1	mixed_donors
D5_11	881731	881746	881860	881868	4	1	3	mixed_donors
D5_11	881868	881879	881909	881965	5	1	4	mixed_donors
D5_11	882083	882097	882105	882111	2	2	0	D5_donor
D5_11	882538	882547	882564	882569	2	2	0	D5_donor
D5_11	882863	882918	882926	882932	2	2	0	D5_donor
D5_11	883055	889511	889547	889561	6	4	2	mixed_donors
D5_11	889572	889573	889662	889674	10	8	2	mixed_donors
D5_11	890302	890305	890354	890362	3	3	0	D5_donor
D5_11	890362	890400	890413	890420	2	2	0	D5_donor
D5_11	890434	890441	890445	890465	2	2	0	D5_donor
D5_11	890465	890480	890500	890504	3	3	0	D5_donor
D5_11	890549	890551	890600	890603	3	3	0	D5_donor
D5_11	890755	890768	890915	890920	11	11	0	D5_donor
D5_11	891128	891134	891152	891184	4	4	0	D5_donor
D5_11	891185	891187	891199	891201	2	2	0	D5_donor
D5_11	891201	891226	891230	891236	2	2	0	D5_donor
D5_11	891257	891273	891293	891303	3	3	0	D5_donor
D5_11	891354	891374	891405	891413	3	2	1	mixed_donors
D5_11	891415	891419	891473	891476	5	4	1	mixed_donors
D5_11	891476	891481	891499	891500	4	4	0	D5_donor
D5_11	891516	891556	891565	891572	2	2	0	D5_donor
D5_11	891648	891659	891662	891689	2	2	0	D5_donor
D5_11	891854	891872	891875	891885	2	2	0	D5_donor
D5_11	891886	891909	891911	891923	2	2	0	D5_donor
D5_11	892096	892097	892132	892136	2	2	0	D5_donor
D5_11	892232	892235	892290	892295	4	4	0	D5_donor
D5_11	892295	892320	892364	892380	3	3	0	D5_donor
D5_11	892380	892398	892427	892433	3	3	0	D5_donor
D5_11	892433	892434	892435	892442	2	2	0	D5_donor
D5_11	892581	892595	892610	892616	2	2	0	D5_donor
D5_11	892660	892677	892859	892864	4	4	0	D5_donor
D5_11	892864	892887	892980	893065	5	5	0	D5_donor
D5_11	893079	893088	893123	893138	11	10	1	mixed_donors
D5_11	893211	893217	893233	893234	2	2	0	D5_donor
D5_11	893359	893365	893368	893385	2	1	1	mixed_donors
D5_11	893686	893692	893695	893718	2	2	0	D5_donor
D5_11	894315	894317	894346	894352	6	6	0	D5_donor
D5_11	894367	894400	894441	894445	5	5	0	D5_donor
D5_11	894820	894823	894861	894869	5	5	0	D5_donor
D5_11	894887	894903	894908	894973	2	2	0	D5_donor
D5_11	894983	894988	895131	895133	3	2	1	mixed_donors
D5_11	895259	895360	895397	895408	3	2	1	mixed_donors
D5_11	895752	895758	895772	895815	2	2	0	D5_donor
D5_11	895918	895923	895931	895963	2	1	1	mixed_donors
D5_11	895980	895992	896008	896009	2	0	2	A2_donor
D5_11	896019	896025	896095	896137	6	1	5	mixed_donors
D5_11	896137	896139	896140	896143	2	1	1	mixed_donors
D5_11	896152	896184	896245	896253	3	2	1	mixed_donors
D5_11	896268	896271	896302	896304	5	1	4	mixed_donors
D5_11	896352	896369	896415	896422	6	4	2	mixed_donors
D5_11	896506	896549	896558	896563	2	2	0	D5_donor
D5_11	896734	896812	896821	896822	2	1	1	mixed_donors
D5_11	896856	896894	896922	896924	2	2	0	D5_donor
D5_11	910835	910844	910845	910877	2	2	0	D5_donor
D5_11	910930	910972	910978	911011	3	2	1	mixed_donors
D5_11	911167	911226	911256	911259	2	2	0	D5_donor
D5_11	911259	911266	911287	911290	2	0	2	A2_donor
D5_11	912828	912833	912867	912906	2	0	2	A2_donor
D5_11	912906	912912	912947	912975	3	2	1	mixed_donors
D5_11	913011	913088	913091	913092	2	0	2	A2_donor
D5_11	913715	913729	913734	913738	2	0	2	A2_donor
D5_11	913747	913757	913773	913780	5	1	4	mixed_donors
D5_11	913780	913787	913827	913837	4	0	4	A2_donor
D5_11	913837	913842	913861	913866	4	0	4	A2_donor
D5_11	914321	914363	914380	914395	2	0	2	A2_donor
D5_11	914527	914538	914689	914710	7	3	4	mixed_donors
D5_11	914710	914717	914734	914740	3	0	3	A2_donor
D5_11	914931	914939	915047	915050	5	2	3	mixed_donors
D5_11	915050	915081	915122	915148	3	0	3	A2_donor
D5_11	915148	915188	915434	915437	2	0	2	A2_donor
D5_11	916196	916197	916235	916273	2	0	2	A2_donor
D5_11	916279	916294	916310	916328	2	0	2	A2_donor
D5_11	916328	916428	916538	916588	4	0	4	A2_donor
D5_11	916589	916663	916666	916734	2	0	2	A2_donor
D5_11	917577	917839	917844	917912	2	0	2	A2_donor
D5_11	917961	917976	917991	918018	3	0	3	A2_donor
D5_11	918057	918129	918162	918222	4	0	4	A2_donor
D5_11	918259	918288	918304	918308	4	4	0	D5_donor
D5_11	918308	918317	918332	918348	2	2	0	D5_donor
D5_11	918843	918860	918910	918913	5	4	1	mixed_donors
D5_11	918913	918927	918936	918938	3	3	0	D5_donor
D5_11	918938	918939	919010	919035	6	6	0	D5_donor
D5_11	919121	919141	919142	919161	2	0	2	A2_donor
D5_11	919218	919229	919245	919273	3	1	2	mixed_donors
D5_11	919288	919299	919301	919308	2	0	2	A2_donor
D5_11	919313	919318	919525	919543	10	7	3	mixed_donors
D5_11	919543	919544	919554	919566	3	0	3	A2_donor
D5_11	919566	919568	919594	919627	3	0	3	A2_donor
D5_11	919627	919662	920048	920064	8	5	3	mixed_donors
D5_11	920064	920082	920186	920223	4	3	1	mixed_donors
D5_11	920223	920239	920314	920366	2	2	0	D5_donor
D5_11	920406	920416	920520	920555	2	0	2	A2_donor
D5_11	920555	920629	920651	920678	3	3	0	D5_donor
D5_11	920716	920719	920726	920745	2	1	1	mixed_donors
D5_11	920762	920780	920798	920804	2	2	0	D5_donor
D5_11	920804	920886	921060	921067	10	7	3	mixed_donors
D5_11	921067	921076	926015	926017	3	3	0	D5_donor
D5_11	926017	926068	926353	926374	26	17	9	mixed_donors
D5_11	926374	926406	926548	926551	13	13	0	D5_donor
D5_11	926551	926552	936634	936708	27	24	3	mixed_donors
D5_11	936708	936718	936970	937009	14	11	3	mixed_donors
D5_11	937127	937133	937245	937279	6	5	1	mixed_donors
D5_11	937702	937716	938400	938456	6	4	2	mixed_donors
D5_11	938456	938517	938674	938732	21	21	0	D5_donor
D5_11	938732	938757	938865	938871	2	2	0	D5_donor
D5_11	938892	938905	939034	939055	4	2	2	mixed_donors
D5_11	939055	939111	939214	939225	3	1	2	mixed_donors
D5_11	939225	939227	939357	939405	8	3	5	mixed_donors
D5_11	939405	939407	939434	939447	2	2	0	D5_donor
D5_11	939447	939519	939546	939549	3	2	1	mixed_donors
D5_11	939657	939668	939669	939701	2	2	0	D5_donor
D5_11	939743	939809	939830	939844	2	1	1	mixed_donors
D5_11	939844	939846	939856	939898	2	2	0	D5_donor
D5_11	939982	940001	940113	940133	7	5	2	mixed_donors
D5_11	940136	940141	940175	940189	2	1	1	mixed_donors
D5_11	940623	940654	940669	940671	2	1	1	mixed_donors
D5_11	940728	940746	940747	940750	2	1	1	mixed_donors
D5_11	940839	940855	940858	940896	2	2	0	D5_donor
D5_11	940896	940916	940921	940934	2	0	2	A2_donor
D5_11	940934	940947	940974	941059	3	2	1	mixed_donors
D5_11	941202	941222	941232	941234	2	1	1	mixed_donors
D5_11	941261	941278	941303	941331	2	1	1	mixed_donors
D5_11	941369	941384	941400	941504	3	2	1	mixed_donors
D5_11	941507	941516	941608	941617	5	0	5	A2_donor
D5_11	941617	941627	942165	942176	6	4	2	mixed_donors
D5_11	942270	942271	942286	942289	3	0	3	A2_donor
D5_11	942289	942296	942381	942387	5	4	1	mixed_donors
D5_11	942404	942420	942658	942700	2	2	0	D5_donor
D5_11	942700	942702	942717	942725	2	1	1	mixed_donors
D5_11	942780	942785	942792	942800	3	0	3	A2_donor
D5_11	942801	942804	942810	942811	3	2	1	mixed_donors
D5_11	942811	942824	942830	942837	2	1	1	mixed_donors
D5_11	942888	942891	942899	942906	2	1	1	mixed_donors
D5_11	942964	942980	943002	943021	2	2	0	D5_donor
D5_11	943384	943385	943512	943520	6	4	2	mixed_donors
D5_11	943520	943535	943643	943671	8	3	5	mixed_donors
D5_11	943683	943723	943728	943739	2	0	2	A2_donor
D5_11	943739	943885	943956	943957	7	2	5	mixed_donors
D5_11	943957	944013	946530	946545	6	4	2	mixed_donors
D5_11	946577	946592	946820	946845	15	8	7	mixed_donors
D5_11	946922	946965	948237	948248	30	17	13	mixed_donors
D5_11	948248	948263	948334	948374	4	2	2	mixed_donors
D5_11	948383	948407	948577	948616	7	4	3	mixed_donors
D5_11	948681	948702	949309	949328	14	9	5	mixed_donors
D5_11	949328	949348	949605	949617	21	16	5	mixed_donors
D5_11	949617	949623	952568	952571	8	7	1	mixed_donors
D5_11	952571	952572	952937	952951	21	15	6	mixed_donors
D5_11	952951	952974	953028	953046	5	3	2	mixed_donors
D5_11	953046	953057	953200	953204	10	6	4	mixed_donors
D5_11	953204	953254	953472	953532	7	6	1	mixed_donors
D5_11	953569	953592	953619	953621	2	2	0	D5_donor
D5_11	953621	953636	953639	953640	2	0	2	A2_donor
D5_11	953641	953657	953840	953878	6	3	3	mixed_donors
D5_11	954171	954178	954239	954258	2	0	2	A2_donor
D5_11	954503	954505	954536	954622	3	0	3	A2_donor
D5_11	954691	954695	954703	954769	2	0	2	A2_donor
D5_11	955699	955727	955870	955876	3	1	2	mixed_donors
D5_11	955897	955948	956041	956140	2	1	1	mixed_donors
D5_11	956392	956445	956499	956501	2	0	2	A2_donor
D5_11	956501	956507	956679	956687	4	2	2	mixed_donors
D5_11	956732	956741	956806	956807	4	2	2	mixed_donors
D5_11	957007	957016	957164	957248	2	1	1	mixed_donors
D5_11	957899	957900	958027	958034	3	2	1	mixed_donors
D5_11	958487	958490	958610	958616	2	1	1	mixed_donors
D5_11	958788	958803	958848	958863	3	1	2	mixed_donors
D5_11	958863	958930	958962	958977	2	1	1	mixed_donors
D5_11	959051	959054	959088	959102	3	3	0	D5_donor
D5_11	959584	959618	959629	959648	2	1	1	mixed_donors
D5_11	959662	959667	959687	959710	4	0	4	A2_donor
D5_11	959780	959784	959789	959812	3	3	0	D5_donor
D5_11	959849	959858	959865	959875	2	0	2	A2_donor
D5_11	959915	959997	960029	960032	4	1	3	mixed_donors
D5_11	960304	960309	960322	960327	2	1	1	mixed_donors
D5_11	960541	960563	960570	960572	2	0	2	A2_donor
D5_11	960600	960613	960614	960618	2	1	1	mixed_donors
D5_11	960623	960624	960662	960667	2	1	1	mixed_donors
D5_11	960695	960696	960740	960742	2	0	2	A2_donor
D5_11	960776	960812	960817	960875	2	0	2	A2_donor
D5_11	961130	961134	961253	961308	3	2	1	mixed_donors
D5_11	961601	961637	961644	961662	2	2	0	D5_donor
D5_11	961710	961833	961840	961841	2	0	2	A2_donor
D5_11	962241	962327	962466	962475	2	0	2	A2_donor
D5_11	962484	962555	962568	962586	2	1	1	mixed_donors
D5_11	962610	962611	962636	962647	2	0	2	A2_donor
D5_11	962796	962829	962908	962912	2	0	2	A2_donor
D5_11	962981	963005	963018	963045	3	1	2	mixed_donors
D5_11	963109	963145	963213	963222	2	0	2	A2_donor
D5_11	963226	963275	963292	963305	3	1	2	mixed_donors
D5_11	963856	963863	963868	963878	3	1	2	mixed_donors
D5_11	963973	963975	963989	963994	3	0	3	A2_donor
D5_11	964244	964268	964269	964286	2	1	1	mixed_donors
D5_11	966466	966570	966617	966628	3	0	3	A2_donor
D5_11	967062	967095	967201	967281	3	0	3	A2_donor
D5_11	967970	967973	967977	967984	2	0	2	A2_donor
D5_11	968035	968040	968057	968069	3	0	3	A2_donor
D5_11	968113	968137	968156	968176	2	1	1	mixed_donors
D5_11	968198	968213	968214	968254	2	2	0	D5_donor
D5_11	968254	968303	968321	968326	2	1	1	mixed_donors
D5_11	968636	968650	968665	968689	3	3	0	D5_donor
D5_11	970792	970813	970822	970894	2	1	1	mixed_donors
D5_11	971408	971463	971469	971491	2	2	0	D5_donor
D5_11	971688	971701	971722	971740	2	2	0	D5_donor
D5_11	971941	971977	971987	972004	2	2	0	D5_donor
D5_11	972078	972082	972083	972165	2	2	0	D5_donor
D5_11	972181	972200	972209	972234	2	2	0	D5_donor
D5_11	972510	972515	972523	972537	2	2	0	D5_donor
D5_11	972805	972839	972870	972877	5	5	0	D5_donor
D5_11	973814	973815	973819	973900	2	1	1	mixed_donors
D5_11	973905	973911	973916	973921	3	1	2	mixed_donors
D5_11	974855	974864	974875	974888	3	3	0	D5_donor
D5_11	975657	975660	975661	975666	2	2	0	D5_donor
D5_11	977127	977129	977175	977176	2	2	0	D5_donor
D5_11	977399	977474	977477	977515	2	1	1	mixed_donors
D5_11	978236	978273	978296	978326	2	2	0	D5_donor
D5_11	979983	980010	980024	980046	2	2	0	D5_donor
D5_11	980429	980458	980477	980521	2	2	0	D5_donor
D5_11	980686	980687	980736	980747	4	3	1	mixed_donors
D5_11	981085	981168	981206	981232	3	2	1	mixed_donors
D5_11	981876	981908	982202	982204	4	3	1	mixed_donors
D5_11	982562	982563	982565	982573	2	2	0	D5_donor
D5_11	982702	982839	982891	982915	2	1	1	mixed_donors
D5_11	983658	983674	983677	983685	2	2	0	D5_donor
D5_11	983806	983816	983817	983831	2	2	0	D5_donor
D5_11	984470	984472	984477	984484	2	1	1	mixed_donors
D5_11	984844	984863	984867	984896	2	0	2	A2_donor
D5_11	985249	985255	985260	985263	2	2	0	D5_donor
D5_11	985332	985345	985374	985382	8	8	0	D5_donor
D5_11	985474	985498	985508	985511	2	2	0	D5_donor
D5_11	985525	985528	985553	985912	10	10	0	D5_donor
D5_11	986000	986003	986008	986012	2	2	0	D5_donor
D5_11	986074	986098	986112	986118	2	2	0	D5_donor
D5_11	986276	986287	986291	986381	3	3	0	D5_donor
D5_11	987466	987486	987522	987552	3	2	1	mixed_donors
D5_11	987686	987691	987701	987705	2	1	1	mixed_donors
D5_11	988968	988970	988973	988974	3	3	0	D5_donor
D5_11	988978	988983	989006	989009	7	7	0	D5_donor
D5_11	989011	989058	989091	989096	2	2	0	D5_donor
D5_11	989096	989098	989112	989115	2	2	0	D5_donor
D5_11	989115	989117	991765	991766	8	8	0	D5_donor
D5_11	991781	991788	991816	991819	4	4	0	D5_donor
D5_11	991819	991820	991821	991835	2	2	0	D5_donor
D5_11	991884	991902	991921	991930	4	4	0	D5_donor
D5_11	991961	991973	991977	991990	2	2	0	D5_donor
D5_11	996090	996093	996094	996118	2	0	2	A2_donor
D5_11	997507	997546	997554	997561	2	2	0	D5_donor
D5_11	1000182	1000184	1000186	1000188	2	2	0	D5_donor
D5_11	1000438	1000442	1000448	1000449	2	2	0	D5_donor
D5_11	1000502	1000508	1000509	1000516	2	2	0	D5_donor
D5_11	1001124	1001126	1001128	1001132	2	1	1	mixed_donors
D5_11	1001410	1001453	1001469	1001490	3	3	0	D5_donor
D5_11	1001503	1001511	1001547	1001553	3	2	1	mixed_donors
D5_11	1002536	1002539	1002552	1002553	3	0	3	A2_donor
D5_11	1002653	1002669	1002674	1002684	2	0	2	A2_donor
D5_11	1002848	1002857	1002867	1002869	3	2	1	mixed_donors
D5_11	1003603	1003613	1003622	1003624	2	1	1	mixed_donors
