D5_11	868397	868420	868455	868564	5	1	4	mixed_donors
D5_11	869567	869598	869621	869639	3	2	1	mixed_donors
D5_11	869639	869649	870060	870067	11	3	8	mixed_donors
D5_11	870067	870124	870366	870460	4	0	4	A2_donor
D5_11	871111	871150	871228	871254	2	1	1	mixed_donors
D5_11	871469	871585	871792	871880	4	1	3	mixed_donors
D5_11	871964	871968	871986	872001	3	1	2	mixed_donors
D5_11	872462	872550	872566	872610	2	0	2	A2_donor
D5_11	872610	872613	872643	872704	2	0	2	A2_donor
D5_11	872746	872757	872797	872803	2	1	1	mixed_donors
D5_11	872920	872936	873062	873095	4	4	0	D5_donor
D5_11	873095	873141	873155	873175	2	1	1	mixed_donors
D5_11	873229	873248	873267	873338	2	1	1	mixed_donors
D5_11	873370	873466	873472	873628	2	1	1	mixed_donors
D5_11	873628	873637	873640	873926	2	1	1	mixed_donors
D5_11	873940	874083	874309	874547	8	6	2	mixed_donors
D5_11	874561	874614	874855	874862	9	3	6	mixed_donors
D5_11	874862	874864	874976	874986	6	5	1	mixed_donors
D5_11	875175	875215	875264	875284	2	1	1	mixed_donors
D5_11	875335	875427	875448	875452	2	1	1	mixed_donors
D5_11	875699	875720	875928	875962	4	3	1	mixed_donors
D5_11	876056	876073	876078	876079	3	2	1	mixed_donors
D5_11	876090	876123	876154	876158	5	1	4	mixed_donors
D5_11	876189	876192	876195	876221	2	1	1	mixed_donors
D5_11	876257	876259	876290	876296	4	2	2	mixed_donors
D5_11	876308	876315	876338	876341	2	0	2	A2_donor
D5_11	876430	876432	876433	876436	2	1	1	mixed_donors
D5_11	876448	876450	876464	876465	3	0	3	A2_donor
D5_11	876469	876473	876492	876496	4	1	3	mixed_donors
D5_11	876560	876566	876583	876588	3	0	3	A2_donor
D5_11	876733	876743	876767	876773	3	3	0	D5_donor
D5_11	876888	876896	876899	876926	2	0	2	A2_donor
D5_11	876967	876971	876973	876976	2	1	1	mixed_donors
D5_11	876996	876998	877008	877028	2	0	2	A2_donor
D5_11	877072	877126	877141	877166	2	0	2	A2_donor
D5_11	877166	877170	877296	877345	3	2	1	mixed_donors
D5_11	877365	877374	877416	877471	4	3	1	mixed_donors
D5_11	877633	877635	877650	877653	2	0	2	A2_donor
D5_11	877704	877706	877708	877711	2	0	2	A2_donor
D5_11	877711	877756	877781	877784	3	1	2	mixed_donors
D5_11	877784	877786	877824	877828	3	2	1	mixed_donors
D5_11	877837	877846	877852	877862	3	1	2	mixed_donors
D5_11	878097	878118	878425	878427	2	0	2	A2_donor
D5_11	879009	879013	879014	879036	2	0	2	A2_donor
D5_11	879063	879069	879070	879081	2	1	1	mixed_donors
D5_11	879484	879487	879499	879508	2	0	2	A2_donor
D5_11	879662	879676	879752	879762	3	0	3	A2_donor
D5_11	879762	879764	879771	879775	3	0	3	A2_donor
D5_11	879775	879783	879792	879806	2	0	2	A2_donor
D5_11	879903	879918	879940	879970	3	0	3	A2_donor
D5_11	880371	880390	880397	880444	3	1	2	mixed_donors
D5_11	880488	880556	880652	880694	2	0	2	A2_donor
D5_11	880694	880741	880806	880818	5	2	3	mixed_donors
D5_11	880883	880892	880989	881025	5	2	3	mixed_donors
D5_11	881029	881031	881064	881086	2	1	1	mixed_donors
D5_11	881086	881099	881207	881221	5	4	1	mixed_donors
D5_11	881228	881238	881239	881240	2	1	1	mixed_donors
D5_11	881386	881415	881442	881443	3	2	1	mixed_donors
D5_11	881475	881499	881535	881542	6	4	2	mixed_donors
D5_11	881568	881572	881676	881690	2	1	1	mixed_donors
D5_11	881690	881707	881860	881868	8	4	4	mixed_donors
D5_11	881868	881879	881909	881965	5	1	4	mixed_donors
D5_11	882083	882097	882105	882111	2	2	0	D5_donor
D5_11	882538	882547	882564	882569	2	2	0	D5_donor
D5_11	882863	882918	882926	882932	2	2	0	D5_donor
D5_11	883055	889511	889547	889561	6	4	2	mixed_donors
D5_11	889572	889573	889662	889674	10	8	2	mixed_donors
D5_11	890302	890305	890354	890362	3	3	0	D5_donor
D5_11	890362	890400	890413	890420	2	2	0	D5_donor
D5_11	890434	890441	890445	890465	2	2	0	D5_donor
D5_11	890465	890480	890500	890504	3	3	0	D5_donor
D5_11	890549	890551	890600	890603	3	3	0	D5_donor
D5_11	890755	890768	890915	890920	11	11	0	D5_donor
D5_11	891128	891134	891152	891184	4	4	0	D5_donor
D5_11	891185	891187	891199	891201	2	2	0	D5_donor
D5_11	891201	891226	891230	891236	2	2	0	D5_donor
D5_11	891257	891273	891293	891303	3	3	0	D5_donor
D5_11	891354	891374	891405	891413	3	2	1	mixed_donors
D5_11	891415	891419	891473	891476	5	4	1	mixed_donors
D5_11	891476	891481	891499	891500	4	4	0	D5_donor
D5_11	891516	891556	891565	891572	2	2	0	D5_donor
D5_11	891648	891659	891662	891689	2	2	0	D5_donor
D5_11	891854	891872	891875	891885	2	2	0	D5_donor
D5_11	891886	891909	891911	891923	2	2	0	D5_donor
D5_11	892096	892097	892132	892136	2	2	0	D5_donor
D5_11	892211	892232	892290	892295	4	3	1	mixed_donors
D5_11	892295	892320	892364	892380	3	3	0	D5_donor
D5_11	892380	892414	892427	892433	2	2	0	D5_donor
D5_11	892433	892434	892435	892442	2	2	0	D5_donor
D5_11	892581	892595	892610	892616	2	2	0	D5_donor
D5_11	892660	892677	892859	892864	3	3	0	D5_donor
D5_11	892864	892887	892980	893065	5	5	0	D5_donor
D5_11	893079	893088	893123	893138	11	10	1	mixed_donors
D5_11	893359	893365	893368	893385	2	1	1	mixed_donors
D5_11	893686	893692	893695	893718	2	2	0	D5_donor
D5_11	894309	894315	894346	894352	7	7	0	D5_donor
D5_11	894367	894400	894441	894445	5	5	0	D5_donor
D5_11	894818	894820	894861	894869	6	6	0	D5_donor
D5_11	894887	894903	894908	894973	2	2	0	D5_donor
D5_11	894983	894988	895131	895133	3	2	1	mixed_donors
D5_11	895259	895360	895397	895408	3	2	1	mixed_donors
D5_11	895752	895758	895772	895815	2	2	0	D5_donor
D5_11	895865	895885	895887	895891	2	0	2	A2_donor
D5_11	895918	895923	895931	895963	2	1	1	mixed_donors
D5_11	895980	895992	896008	896009	2	0	2	A2_donor
D5_11	896019	896025	896095	896137	6	1	5	mixed_donors
D5_11	896137	896139	896140	896143	2	1	1	mixed_donors
D5_11	896152	896184	896245	896253	5	4	1	mixed_donors
D5_11	896268	896271	896302	896304	5	1	4	mixed_donors
D5_11	896352	896369	896415	896422	6	4	2	mixed_donors
D5_11	896506	896532	896558	896563	3	3	0	D5_donor
D5_11	896734	896812	896821	896822	2	1	1	mixed_donors
D5_11	896856	896894	896922	896924	2	2	0	D5_donor
D5_11	910835	910844	910845	910877	2	2	0	D5_donor
D5_11	910930	910972	910978	911011	3	2	1	mixed_donors
D5_11	911167	911226	911256	911259	2	2	0	D5_donor
D5_11	911259	911266	911287	911290	2	0	2	A2_donor
D5_11	911373	911419	911423	911606	3	0	3	A2_donor
D5_11	912828	912833	912867	912906	2	0	2	A2_donor
D5_11	912906	912912	912947	912975	3	2	1	mixed_donors
D5_11	913011	913088	913091	913092	2	0	2	A2_donor
D5_11	913715	913729	913734	913738	2	0	2	A2_donor
D5_11	913747	913757	913773	913780	5	1	4	mixed_donors
D5_11	913780	913787	913827	913837	4	0	4	A2_donor
D5_11	913837	913842	913861	913866	4	0	4	A2_donor
D5_11	914321	914363	914380	914395	2	0	2	A2_donor
D5_11	914527	914538	914689	914710	7	3	4	mixed_donors
D5_11	914710	914717	914734	914740	3	0	3	A2_donor
D5_11	914740	914746	914826	914931	2	0	2	A2_donor
D5_11	914931	914939	915047	915050	5	2	3	mixed_donors
D5_11	915050	915081	915122	915148	3	0	3	A2_donor
D5_11	915148	915188	915434	915437	2	0	2	A2_donor
D5_11	916196	916197	916235	916273	2	0	2	A2_donor
D5_11	916279	916294	916310	916328	2	0	2	A2_donor
D5_11	916328	916428	916538	916588	4	0	4	A2_donor
D5_11	917577	917839	917844	917912	2	0	2	A2_donor
D5_11	918288	918290	918304	918317	3	3	0	D5_donor
D5_11	918474	918491	918513	918516	3	3	0	D5_donor
D5_11	918516	918517	918753	918768	14	14	0	D5_donor
D5_11	918768	918769	918795	918807	2	2	0	D5_donor
D5_11	918807	918815	918827	918843	3	3	0	D5_donor
D5_11	918843	918860	918883	918893	4	4	0	D5_donor
D5_11	918927	918931	918936	918938	2	2	0	D5_donor
D5_11	918938	918939	919024	919039	8	8	0	D5_donor
D5_11	919121	919141	919164	919216	4	1	3	mixed_donors
D5_11	919218	919229	919245	919273	3	1	2	mixed_donors
D5_11	919288	919299	919308	919313	3	0	3	A2_donor
D5_11	919313	919318	919525	919543	10	7	3	mixed_donors
D5_11	919543	919544	919554	919566	3	0	3	A2_donor
D5_11	919566	919568	919883	919885	15	11	4	mixed_donors
D5_11	919885	919907	920006	920041	8	2	6	mixed_donors
D5_11	920041	920045	920048	920064	3	2	1	mixed_donors
D5_11	920064	920082	920186	920223	4	3	1	mixed_donors
D5_11	920223	920239	920314	920366	3	3	0	D5_donor
D5_11	920406	920416	920678	920681	8	4	4	mixed_donors
D5_11	920681	920682	920688	920690	2	1	1	mixed_donors
D5_11	920711	920716	920726	920745	3	1	2	mixed_donors
D5_11	920762	920780	921060	921067	10	7	3	mixed_donors
D5_11	921067	921076	936618	936708	38	35	3	mixed_donors
D5_11	936708	936727	937245	937279	25	17	8	mixed_donors
D5_11	937702	937716	938400	938456	6	4	2	mixed_donors
D5_11	938456	938517	938674	938732	30	30	0	D5_donor
D5_11	938732	938757	938871	938892	3	2	1	mixed_donors
D5_11	938892	938905	939034	939055	4	2	2	mixed_donors
D5_11	939055	939062	939214	939225	5	2	3	mixed_donors
D5_11	939225	939227	939250	939253	2	1	1	mixed_donors
D5_11	939285	939290	939307	939314	2	1	1	mixed_donors
D5_11	939405	939407	939434	939447	2	2	0	D5_donor
D5_11	939447	939519	939546	939549	3	2	1	mixed_donors
D5_11	939657	939668	939669	939701	2	2	0	D5_donor
D5_11	939743	939809	939830	939844	2	1	1	mixed_donors
D5_11	939844	939846	939898	939910	3	2	1	mixed_donors
D5_11	940001	940010	940032	940041	3	3	0	D5_donor
D5_11	940041	940074	940113	940133	3	3	0	D5_donor
D5_11	940623	940654	940669	940671	2	1	1	mixed_donors
D5_11	940728	940746	940747	940750	2	1	1	mixed_donors
D5_11	940839	940855	940858	940896	2	2	0	D5_donor
D5_11	940896	940916	940921	940934	2	0	2	A2_donor
D5_11	940934	940947	940974	941059	3	2	1	mixed_donors
D5_11	941117	941138	941143	941170	2	2	0	D5_donor
D5_11	941202	941222	941232	941234	2	1	1	mixed_donors
D5_11	941261	941278	941303	941331	2	1	1	mixed_donors
D5_11	941369	941384	941400	941504	3	2	1	mixed_donors
D5_11	941507	941516	941608	941617	5	0	5	A2_donor
D5_11	941617	941627	942120	942160	4	2	2	mixed_donors
D5_11	942289	942296	942346	942381	2	2	0	D5_donor
D5_11	942404	942420	942658	942700	2	2	0	D5_donor
D5_11	942789	942792	942795	942800	2	1	1	mixed_donors
D5_11	942800	942801	942810	942811	4	2	2	mixed_donors
D5_11	942811	942824	942830	942837	2	1	1	mixed_donors
D5_11	942984	942986	943002	943021	3	2	1	mixed_donors
D5_11	943031	943090	943122	943147	2	1	1	mixed_donors
D5_11	943384	943385	943512	943520	6	4	2	mixed_donors
D5_11	943520	943535	943643	943671	7	3	4	mixed_donors
D5_11	943683	943723	943728	943739	2	0	2	A2_donor
D5_11	943739	943885	946530	946545	13	6	7	mixed_donors
D5_11	946577	946592	946820	946845	15	8	7	mixed_donors
D5_11	946922	946965	948237	948248	29	16	13	mixed_donors
D5_11	948248	948263	948334	948374	4	2	2	mixed_donors
D5_11	948383	948407	948577	948616	7	4	3	mixed_donors
D5_11	948681	948702	949309	949328	14	9	5	mixed_donors
D5_11	949328	949348	949605	949617	20	16	4	mixed_donors
D5_11	949617	949623	952568	952571	8	7	1	mixed_donors
D5_11	952571	952596	952937	952951	20	14	6	mixed_donors
D5_11	952951	952974	953028	953046	5	3	2	mixed_donors
D5_11	953046	953057	953200	953204	10	6	4	mixed_donors
D5_11	953204	953254	953472	953532	7	6	1	mixed_donors
D5_11	953569	953592	953619	953621	2	2	0	D5_donor
D5_11	953621	953636	953639	953640	2	0	2	A2_donor
D5_11	953641	953657	953840	953878	6	3	3	mixed_donors
D5_11	954171	954178	954239	954258	2	0	2	A2_donor
D5_11	954503	954505	954536	954622	3	0	3	A2_donor
D5_11	954691	954695	954703	954769	2	0	2	A2_donor
D5_11	955699	955727	955870	955876	3	1	2	mixed_donors
D5_11	955897	955948	956041	956140	2	1	1	mixed_donors
D5_11	956392	956445	956499	956501	2	0	2	A2_donor
D5_11	956501	956507	956679	956687	4	2	2	mixed_donors
D5_11	956732	956741	956806	956807	4	2	2	mixed_donors
D5_11	957007	957016	957164	957248	2	1	1	mixed_donors
D5_11	957899	957900	958027	958034	3	2	1	mixed_donors
D5_11	958487	958490	958610	958616	2	1	1	mixed_donors
D5_11	958788	958803	958848	958863	3	1	2	mixed_donors
D5_11	958863	958930	958962	958977	2	1	1	mixed_donors
D5_11	959051	959054	959088	959102	3	3	0	D5_donor
D5_11	959584	959618	959629	959648	2	1	1	mixed_donors
D5_11	959662	959667	959687	959710	4	0	4	A2_donor
D5_11	959849	959858	959865	959875	2	0	2	A2_donor
D5_11	959915	959997	960029	960032	4	1	3	mixed_donors
D5_11	960304	960309	960322	960327	2	1	1	mixed_donors
D5_11	960541	960563	960570	960572	2	0	2	A2_donor
D5_11	960600	960613	960614	960618	2	1	1	mixed_donors
D5_11	960623	960624	960662	960667	2	1	1	mixed_donors
D5_11	960695	960696	960740	960742	2	0	2	A2_donor
D5_11	960776	960812	960817	960875	2	0	2	A2_donor
D5_11	961130	961134	961253	961308	3	2	1	mixed_donors
D5_11	961601	961637	961644	961662	2	2	0	D5_donor
D5_11	961710	961833	961840	961841	2	0	2	A2_donor
D5_11	962241	962327	962466	962475	2	0	2	A2_donor
D5_11	962484	962555	962568	962586	2	1	1	mixed_donors
D5_11	962610	962611	962636	962647	2	0	2	A2_donor
D5_11	962796	962829	962908	962912	2	0	2	A2_donor
D5_11	962981	963005	963018	963045	3	1	2	mixed_donors
D5_11	963109	963145	963213	963222	2	0	2	A2_donor
D5_11	963226	963275	963292	963305	3	1	2	mixed_donors
D5_11	963856	963863	963868	963878	3	1	2	mixed_donors
D5_11	963973	963975	963989	963994	3	0	3	A2_donor
D5_11	964085	964123	964155	964187	3	1	2	mixed_donors
D5_11	964244	964268	964269	964286	2	1	1	mixed_donors
D5_11	965061	965075	965097	965110	2	1	1	mixed_donors
D5_11	967807	967824	967837	967925	2	2	0	D5_donor
D5_11	968198	968213	968214	968254	2	2	0	D5_donor
D5_11	968604	968636	968665	968689	4	3	1	mixed_donors
D5_11	970395	970461	970477	970526	2	1	1	mixed_donors
D5_11	970792	970813	970822	970894	2	1	1	mixed_donors
D5_11	971408	971463	971469	971491	2	2	0	D5_donor
D5_11	971688	971701	971722	971740	2	2	0	D5_donor
D5_11	971941	971977	971987	972004	2	2	0	D5_donor
D5_11	972078	972082	972083	972165	2	2	0	D5_donor
D5_11	972510	972515	972523	972537	2	2	0	D5_donor
D5_11	972805	972839	972870	972877	5	5	0	D5_donor
D5_11	973814	973815	973819	973900	2	1	1	mixed_donors
D5_11	973905	973911	973916	973921	3	1	2	mixed_donors
D5_11	974840	974855	974869	974888	3	2	1	mixed_donors
D5_11	975657	975660	975661	975666	2	2	0	D5_donor
D5_11	977127	977129	977175	977176	2	2	0	D5_donor
D5_11	977399	977474	977477	977515	2	1	1	mixed_donors
D5_11	978236	978273	978296	978326	2	2	0	D5_donor
D5_11	979983	980010	980024	980046	2	2	0	D5_donor
D5_11	980429	980458	980477	980521	2	2	0	D5_donor
D5_11	980686	980687	980736	980747	4	3	1	mixed_donors
D5_11	981085	981168	981206	981232	3	2	1	mixed_donors
D5_11	981876	981908	982202	982204	4	3	1	mixed_donors
D5_11	982330	982336	982372	982405	3	3	0	D5_donor
D5_11	982562	982563	982565	982573	2	2	0	D5_donor
D5_11	982702	982839	982891	982915	2	1	1	mixed_donors
D5_11	983658	983674	983677	983685	2	2	0	D5_donor
D5_11	983787	983793	983796	983806	2	2	0	D5_donor
D5_11	983806	983816	983817	983831	2	2	0	D5_donor
D5_11	984470	984472	984477	984484	2	1	1	mixed_donors
D5_11	984844	984863	984867	984896	2	0	2	A2_donor
D5_11	985206	985218	985219	985220	2	1	1	mixed_donors
D5_11	985332	985345	985374	985382	8	8	0	D5_donor
D5_11	985474	985498	985508	985511	2	2	0	D5_donor
D5_11	985525	985528	985553	985912	10	10	0	D5_donor
D5_11	986000	986003	986008	986012	2	2	0	D5_donor
D5_11	986074	986098	986112	986118	2	2	0	D5_donor
D5_11	986276	986287	986291	986381	3	3	0	D5_donor
D5_11	987466	987486	987522	987552	3	2	1	mixed_donors
D5_11	987686	987691	987701	987705	2	1	1	mixed_donors
D5_11	989140	991757	991766	991769	5	5	0	D5_donor
D5_11	991769	991770	991788	991796	2	2	0	D5_donor
D5_11	991798	991808	991816	991819	2	2	0	D5_donor
D5_11	991824	991863	991872	991879	3	3	0	D5_donor
D5_11	991884	991902	991950	991961	7	7	0	D5_donor
D5_11	991961	991973	991977	991990	2	2	0	D5_donor
D5_11	996090	996093	996094	996118	2	0	2	A2_donor
D5_11	997507	997546	997554	997561	2	2	0	D5_donor
D5_11	1000182	1000184	1000186	1000188	2	2	0	D5_donor
D5_11	1000438	1000442	1000448	1000449	2	2	0	D5_donor
D5_11	1000502	1000508	1000509	1000516	2	2	0	D5_donor
D5_11	1001124	1001126	1001128	1001132	2	1	1	mixed_donors
D5_11	1001410	1001453	1001469	1001490	3	3	0	D5_donor
D5_11	1001503	1001511	1001547	1001553	3	2	1	mixed_donors
D5_11	1002536	1002539	1002552	1002553	3	0	3	A2_donor
D5_11	1002653	1002669	1002674	1002684	2	0	2	A2_donor
D5_11	1003603	1003613	1003622	1003624	2	1	1	mixed_donors
D5_11	1003702	1003736	1003850	1003853	3	1	2	mixed_donors
D5_11	1003945	1003961	1003972	1003982	2	0	2	A2_donor
D5_11	1004692	1004693	1004726	1004745	2	0	2	A2_donor
D5_11	1005339	1005343	1005536	1005541	4	3	1	mixed_donors
D5_11	1005541	1005620	1005672	1005691	2	0	2	A2_donor
D5_11	1005756	1005824	1005827	1005859	2	2	0	D5_donor
D5_11	1006049	1006052	1006058	1006063	2	0	2	A2_donor
D5_11	1006477	1006486	1006694	1006705	4	0	4	A2_donor
D5_11	1006705	1006712	1006786	1006841	3	0	3	A2_donor
D5_11	1007148	1007182	1007338	1007379	4	2	2	mixed_donors
D5_11	1007406	1007443	1007470	1007478	2	0	2	A2_donor
D5_11	1008169	1008187	1008307	1008342	4	2	2	mixed_donors
D5_11	1008444	1008451	1008539	1008540	3	1	2	mixed_donors
D5_11	1010856	1010862	1010970	1010978	4	0	4	A2_donor
D5_11	1011099	1011109	1011208	1011210	3	0	3	A2_donor
D5_11	1011336	1011348	1011361	1011379	2	0	2	A2_donor
D5_11	1011482	1011484	1011609	1011618	3	1	2	mixed_donors
D5_11	1011618	1011656	1011723	1012143	3	2	1	mixed_donors
D5_11	1012163	1012169	1012170	1012194	2	1	1	mixed_donors
D5_11	1012477	1012488	1012495	1012570	3	0	3	A2_donor
D5_11	1012776	1012788	1012824	1012838	3	1	2	mixed_donors
D5_11	1013065	1013070	1013072	1013101	2	2	0	D5_donor
D5_11	1013140	1013162	1013180	1013185	2	0	2	A2_donor
D5_11	1013212	1013229	1013260	1013268	3	0	3	A2_donor
D5_11	1013548	1013570	1013582	1013602	5	5	0	D5_donor
D5_11	1013789	1013790	1013879	1013880	3	1	2	mixed_donors
D5_11	1013989	1013999	1014000	1014065	2	2	0	D5_donor
D5_11	1014708	1014733	1014736	1014755	2	0	2	A2_donor
D5_11	1014863	1014864	1014866	1014875	2	2	0	D5_donor
D5_11	1014902	1014903	1014910	1014940	2	1	1	mixed_donors
D5_11	1015066	1015071	1015082	1015089	2	0	2	A2_donor
D5_11	1015182	1015188	1015196	1015201	2	1	1	mixed_donors
D5_11	1015201	1015214	1015221	1015224	2	2	0	D5_donor
D5_11	1015299	1015376	1015526	1015553	17	7	10	mixed_donors
D5_11	1015553	1015559	1015689	1015697	10	5	5	mixed_donors
D5_11	1015709	1015715	1015727	1015729	2	2	0	D5_donor
D5_11	1015731	1015732	1015807	1015811	5	5	0	D5_donor
D5_11	1015984	1016018	1016039	1016041	2	1	1	mixed_donors
D5_11	1016626	1016640	1016693	1016724	2	1	1	mixed_donors
D5_11	1016724	1016751	1016759	1016769	2	2	0	D5_donor
D5_11	1017092	1017094	1017099	1017104	2	0	2	A2_donor
D5_11	1017288	1017289	1017291	1017305	2	0	2	A2_donor
D5_11	1017305	1017308	1017315	1017327	2	1	1	mixed_donors
D5_11	1017345	1017346	1017351	1017364	2	1	1	mixed_donors
D5_11	1017412	1017417	1017418	1017425	2	0	2	A2_donor
D5_11	1017487	1017488	1017530	1017542	4	3	1	mixed_donors
D5_11	1017605	1017612	1017657	1017701	2	0	2	A2_donor
D5_11	1017885	1017887	1017893	1017896	3	1	2	mixed_donors
D5_11	1017964	1017979	1018030	1018033	3	1	2	mixed_donors
D5_11	1018177	1018178	1018183	1018198	2	1	1	mixed_donors
D5_11	1018278	1018289	1018302	1018324	2	0	2	A2_donor
D5_11	1018448	1018469	1018471	1018483	2	0	2	A2_donor
D5_11	1018609	1018615	1018641	1018681	4	1	3	mixed_donors
D5_11	1018827	1018841	1018879	1018959	2	2	0	D5_donor
D5_11	1019600	1019601	1019641	1019664	3	0	3	A2_donor
D5_11	1019664	1019692	1019707	1019762	2	0	2	A2_donor
D5_11	1019916	1019923	1019967	1020023	2	1	1	mixed_donors
D5_11	1020323	1020329	1020350	1020377	4	2	2	mixed_donors
D5_11	1020649	1020654	1020656	1020662	2	0	2	A2_donor
D5_11	1020782	1020784	1020843	1020844	10	10	0	D5_donor
D5_11	1020844	1020850	1020859	1020860	2	2	0	D5_donor
D5_11	1020929	1020938	1020975	1020982	7	7	0	D5_donor
D5_11	1020982	1020989	1021032	1021087	3	3	0	D5_donor
D5_11	1021087	1021088	1021124	1021125	5	5	0	D5_donor
D5_11	1021125	1021127	1021130	1021134	2	2	0	D5_donor
D5_11	1021134	1021135	1021179	1021182	4	4	0	D5_donor
D5_11	1021182	1021190	1021308	1021316	9	9	0	D5_donor
D5_11	1021350	1021361	1021375	1021394	2	2	0	D5_donor
D5_11	1021530	1021534	1021554	1021557	3	0	3	A2_donor
D5_11	1021630	1021644	1021678	1021686	3	1	2	mixed_donors
D5_11	1021686	1021711	1021761	1021770	2	1	1	mixed_donors
D5_11	1021770	1021788	1021823	1021830	2	1	1	mixed_donors
D5_11	1021830	1021856	1021872	1021955	3	0	3	A2_donor
D5_11	1021959	1021989	1022017	1022020	2	0	2	A2_donor
D5_11	1022627	1022805	1022861	1022870	2	1	1	mixed_donors
D5_11	1022895	1022914	1022930	1022941	2	1	1	mixed_donors
D5_11	1023466	1023477	1023482	1023497	2	0	2	A2_donor
D5_11	1023701	1023713	1023751	1023789	2	0	2	A2_donor
D5_11	1023789	1023827	1024031	1024041	3	2	1	mixed_donors
D5_11	1024727	1024736	1024747	1024748	2	0	2	A2_donor
D5_11	1025040	1025049	1025083	1025096	2	1	1	mixed_donors
D5_11	1025479	1025482	1025501	1025527	2	0	2	A2_donor
D5_11	1026197	1026204	1026394	1026438	3	2	1	mixed_donors
D5_11	1026501	1026541	1026578	1026661	2	2	0	D5_donor
D5_11	1026661	1026719	1026794	1026823	2	2	0	D5_donor
D5_11	1027415	1027490	1027567	1027607	4	1	3	mixed_donors
D5_11	1027839	1028541	1028553	1028561	2	1	1	mixed_donors
D5_11	1028561	1028572	1028581	1028621	2	0	2	A2_donor
D5_11	1028621	1028633	1028638	1028676	2	0	2	A2_donor
D5_11	1028771	1028782	1028850	1029007	3	1	2	mixed_donors
D5_11	1029495	1029539	1029558	1029565	3	2	1	mixed_donors
D5_11	1029678	1029679	1029709	1029746	3	1	2	mixed_donors
D5_11	1030300	1030370	1030395	1030453	3	1	2	mixed_donors
D5_11	1030507	1030509	1030513	1030516	2	0	2	A2_donor
