D5_11	772256	772263	772633	772635	22	20	2	mixed_donors
D5_11	772660	772661	772679	772688	3	3	0	D5_donor
D5_11	772692	772697	772736	772738	11	11	0	D5_donor
D5_11	772738	772741	772753	772765	2	2	0	D5_donor
D5_11	772769	772770	772772	772774	3	3	0	D5_donor
D5_11	772774	772777	772781	772796	3	3	0	D5_donor
D5_11	772796	772801	772832	772844	8	8	0	D5_donor
D5_11	772844	772845	772901	772904	8	8	0	D5_donor
D5_11	772904	772914	773037	773039	15	15	0	D5_donor
D5_11	773039	773040	773045	773089	3	3	0	D5_donor
D5_11	773089	773222	773233	773236	3	3	0	D5_donor
D5_11	773251	773253	773315	773326	5	5	0	D5_donor
D5_11	773326	773348	773352	773360	2	2	0	D5_donor
D5_11	773454	773455	773491	773502	2	2	0	D5_donor
D5_11	773585	773624	773638	773641	5	5	0	D5_donor
D5_11	773654	773664	773678	773707	4	4	0	D5_donor
D5_11	773715	773720	773733	773734	3	3	0	D5_donor
D5_11	773734	773739	773774	773784	4	4	0	D5_donor
D5_11	773794	773795	773819	773841	4	3	1	mixed_donors
D5_11	773891	773894	773956	773961	5	5	0	D5_donor
D5_11	773961	773966	774007	774009	9	9	0	D5_donor
D5_11	774009	774059	774062	774073	2	2	0	D5_donor
D5_11	774204	774210	774286	774292	6	4	2	mixed_donors
D5_11	774292	774327	774424	774487	2	2	0	D5_donor
D5_11	774487	774491	774504	774508	2	1	1	mixed_donors
D5_11	774646	774670	774688	774694	2	2	0	D5_donor
D5_11	774927	774941	774942	774945	2	2	0	D5_donor
D5_11	774945	774957	774998	775034	2	2	0	D5_donor
D5_11	775529	775574	775591	775652	5	5	0	D5_donor
D5_11	776396	776412	776416	776424	3	3	0	D5_donor
D5_11	776425	776426	776507	776510	17	17	0	D5_donor
D5_11	776510	776548	776551	776557	3	3	0	D5_donor
D5_11	776591	776598	776633	776649	3	3	0	D5_donor
D5_11	776649	776650	776692	776694	8	7	1	mixed_donors
D5_11	776694	776707	776708	776710	2	2	0	D5_donor
D5_11	776710	776718	776735	776745	7	7	0	D5_donor
D5_11	776745	776746	776766	776769	6	6	0	D5_donor
D5_11	776804	776810	776818	776822	3	3	0	D5_donor
D5_11	777477	777498	777501	777508	2	2	0	D5_donor
D5_11	777530	777534	777542	777543	3	3	0	D5_donor
D5_11	777543	777545	777636	777640	8	8	0	D5_donor
D5_11	777640	777651	777684	777686	7	7	0	D5_donor
D5_11	777686	777689	777721	777722	5	5	0	D5_donor
D5_11	777745	777748	777749	777752	2	2	0	D5_donor
D5_11	777752	777757	777794	777795	5	5	0	D5_donor
D5_11	777795	777847	777940	777946	9	9	0	D5_donor
D5_11	777970	777972	777988	777994	4	4	0	D5_donor
D5_11	777996	778009	778024	778028	2	2	0	D5_donor
D5_11	778028	778035	778045	778046	4	4	0	D5_donor
D5_11	778078	778082	778087	778098	2	2	0	D5_donor
D5_11	778098	778100	778144	778154	8	8	0	D5_donor
D5_11	778154	778158	778177	778181	3	3	0	D5_donor
D5_11	778181	778197	778201	778202	3	3	0	D5_donor
D5_11	778202	778232	778268	778270	5	5	0	D5_donor
D5_11	778270	778280	778342	778344	8	8	0	D5_donor
D5_11	778369	778371	778409	778413	4	4	0	D5_donor
D5_11	778413	778416	778430	778438	7	7	0	D5_donor
D5_11	778443	778499	778508	778509	3	3	0	D5_donor
D5_11	778509	778517	778558	778559	2	2	0	D5_donor
D5_11	778559	778562	778633	778635	5	5	0	D5_donor
D5_11	778635	778648	778650	778662	2	2	0	D5_donor
D5_11	778662	778667	778697	778698	4	4	0	D5_donor
D5_11	778698	778701	778751	778782	4	4	0	D5_donor
D5_11	778796	778806	778815	778840	3	3	0	D5_donor
D5_11	778853	778854	778894	778905	5	5	0	D5_donor
D5_11	778905	778916	778952	778975	4	4	0	D5_donor
D5_11	779010	779012	779039	779051	3	3	0	D5_donor
D5_11	779051	779055	779057	779061	3	3	0	D5_donor
D5_11	779085	779106	779128	779130	8	8	0	D5_donor
D5_11	779149	779151	779152	779161	2	1	1	mixed_donors
D5_11	779161	779164	779208	779229	4	4	0	D5_donor
D5_11	779447	779489	779521	779570	2	1	1	mixed_donors
D5_11	780190	780223	780258	780308	4	3	1	mixed_donors
D5_11	780971	780976	780994	781024	3	3	0	D5_donor
D5_11	781132	781148	781165	781179	3	0	3	A2_donor
D5_11	781179	781188	781194	781200	2	1	1	mixed_donors
D5_11	781200	781212	781229	781243	3	0	3	A2_donor
D5_11	781613	781638	781641	781661	2	0	2	A2_donor
D5_11	781765	781779	781813	781814	3	1	2	mixed_donors
D5_11	782097	782110	782308	782317	5	1	4	mixed_donors
D5_11	782427	782453	782469	782543	3	1	2	mixed_donors
D5_11	782543	782572	782671	782676	6	4	2	mixed_donors
D5_11	782727	782735	782814	782824	4	3	1	mixed_donors
D5_11	782824	782832	782850	782858	3	0	3	A2_donor
D5_11	782905	782924	783118	783139	5	2	3	mixed_donors
D5_11	783254	783256	783320	783332	2	1	1	mixed_donors
D5_11	783332	783349	783350	783352	2	1	1	mixed_donors
D5_11	784284	784298	784343	784349	2	1	1	mixed_donors
D5_11	784442	784449	784456	784461	2	1	1	mixed_donors
D5_11	798503	798504	798510	798519	2	2	0	D5_donor
D5_11	798720	798727	798770	798773	9	9	0	D5_donor
D5_11	798773	798775	798807	798811	11	11	0	D5_donor
D5_11	798811	798814	798841	798847	6	6	0	D5_donor
D5_11	798847	798853	798863	798873	3	3	0	D5_donor
D5_11	798874	798877	798888	798893	4	4	0	D5_donor
D5_11	798893	798894	798935	798936	10	10	0	D5_donor
D5_11	798936	798937	799028	799034	13	13	0	D5_donor
D5_11	799034	799036	799051	799055	4	4	0	D5_donor
D5_11	799064	799068	799123	799124	14	14	0	D5_donor
D5_11	799124	799145	799289	799294	18	18	0	D5_donor
D5_11	799294	799296	799348	799356	9	9	0	D5_donor
D5_11	799356	799358	799419	799433	9	9	0	D5_donor
D5_11	799437	799440	799455	799459	3	3	0	D5_donor
D5_11	799459	799470	799533	799539	7	7	0	D5_donor
D5_11	799554	799561	799618	799632	7	7	0	D5_donor
D5_11	799632	799635	799811	799828	23	23	0	D5_donor
D5_11	799828	799831	799898	799911	7	7	0	D5_donor
D5_11	799919	799921	799950	799956	4	4	0	D5_donor
D5_11	799986	799989	800027	800032	7	7	0	D5_donor
D5_11	800032	800035	800045	800048	3	3	0	D5_donor
D5_11	800048	800057	800079	800083	2	2	0	D5_donor
D5_11	800087	800096	800130	800132	6	6	0	D5_donor
D5_11	800132	800133	800156	800180	3	3	0	D5_donor
D5_11	800180	800182	800185	800193	3	3	0	D5_donor
D5_11	800193	800201	800211	800217	4	4	0	D5_donor
D5_11	800221	800238	800276	800281	7	7	0	D5_donor
D5_11	800281	800294	800298	800307	2	2	0	D5_donor
D5_11	800307	800308	800319	800332	3	3	0	D5_donor
D5_11	800336	800338	800349	800359	2	2	0	D5_donor
D5_11	800359	800363	800373	800417	3	3	0	D5_donor
D5_11	800417	800418	800428	800442	5	5	0	D5_donor
D5_11	800442	800445	800451	800456	3	3	0	D5_donor
D5_11	800456	800463	800510	800513	4	4	0	D5_donor
D5_11	800515	800523	800528	800532	2	2	0	D5_donor
D5_11	800546	800550	800551	800565	2	2	0	D5_donor
D5_11	800565	800566	800568	800569	2	2	0	D5_donor
D5_11	800569	800575	800593	800600	3	3	0	D5_donor
D5_11	800604	800609	800610	800621	2	2	0	D5_donor
D5_11	800665	800688	800738	800744	7	7	0	D5_donor
D5_11	800744	800767	800773	800775	3	3	0	D5_donor
D5_11	800775	800779	800814	800816	6	6	0	D5_donor
D5_11	800842	800858	800869	800874	2	2	0	D5_donor
D5_11	801791	801843	801846	801854	2	2	0	D5_donor
D5_11	801854	801860	801896	801903	3	2	1	mixed_donors
D5_11	801943	801945	802014	802021	2	2	0	D5_donor
D5_11	802093	802098	802102	802182	2	2	0	D5_donor
D5_11	802182	802204	802240	802260	2	2	0	D5_donor
D5_11	802260	802284	802310	802349	2	1	1	mixed_donors
D5_11	802550	802606	802630	802643	3	2	1	mixed_donors
D5_11	802693	802738	802748	802750	2	1	1	mixed_donors
D5_11	803121	803136	803140	803141	3	3	0	D5_donor
D5_11	803181	803196	803197	803224	2	2	0	D5_donor
D5_11	803335	803341	803346	803348	3	3	0	D5_donor
D5_11	803348	803354	803415	803423	4	4	0	D5_donor
D5_11	803423	803433	803506	803507	2	2	0	D5_donor
D5_11	803512	803513	806581	806585	5	5	0	D5_donor
D5_11	806585	806586	806718	806719	13	13	0	D5_donor
D5_11	806782	806796	806901	806903	13	13	0	D5_donor
D5_11	806903	806904	807150	807154	31	31	0	D5_donor
D5_11	807154	807159	807167	807169	3	3	0	D5_donor
D5_11	807261	807267	807658	807660	26	26	0	D5_donor
D5_11	807660	807676	807699	807700	2	2	0	D5_donor
D5_11	807700	807702	807706	807708	3	3	0	D5_donor
D5_11	807740	807743	807755	807765	3	3	0	D5_donor
D5_11	807765	807768	807840	807842	5	5	0	D5_donor
D5_11	807870	807871	807877	807889	3	3	0	D5_donor
D5_11	809033	809037	809050	809091	2	2	0	D5_donor
D5_11	809113	809115	809164	809184	3	3	0	D5_donor
D5_11	809184	809237	809261	809297	2	2	0	D5_donor
D5_11	811142	811145	811173	811213	2	2	0	D5_donor
D5_11	811709	811719	811727	811736	2	2	0	D5_donor
D5_11	812269	812286	812319	812337	2	1	1	mixed_donors
D5_11	812588	812595	812617	815105	2	2	0	D5_donor
D5_11	815275	815323	815354	815364	2	1	1	mixed_donors
D5_11	815394	815396	815403	815405	3	2	1	mixed_donors
D5_11	815528	815531	815547	815558	2	1	1	mixed_donors
D5_11	815569	815574	815586	815589	4	4	0	D5_donor
D5_11	815589	815595	815657	815673	5	5	0	D5_donor
D5_11	815673	815683	815685	815696	2	2	0	D5_donor
D5_11	815721	815730	815731	815803	2	2	0	D5_donor
D5_11	815827	815829	815854	815858	3	2	1	mixed_donors
D5_11	815870	839287	840063	840068	135	129	6	mixed_donors
D5_11	840068	840077	844633	844644	44	31	13	mixed_donors
D5_11	844670	844672	844677	844690	3	2	1	mixed_donors
D5_11	844734	844742	845387	845402	2	2	0	D5_donor
D5_11	845402	845404	845406	845442	2	1	1	mixed_donors
D5_11	845442	845444	845556	845561	15	15	0	D5_donor
D5_11	845561	845590	845628	845663	2	2	0	D5_donor
D5_11	845812	845839	845873	845880	3	2	1	mixed_donors
D5_11	845910	845956	846186	846197	5	3	2	mixed_donors
D5_11	846197	846203	846234	846241	3	1	2	mixed_donors
D5_11	846330	846333	846363	846384	2	0	2	A2_donor
D5_11	846529	846617	846779	846888	7	4	3	mixed_donors
D5_11	846888	846987	846990	847004	3	3	0	D5_donor
D5_11	847009	847010	847075	847076	2	2	0	D5_donor
D5_11	847076	847092	847093	847099	2	2	0	D5_donor
D5_11	847109	847130	847149	847159	3	1	2	mixed_donors
D5_11	847172	847178	847184	847191	2	2	0	D5_donor
D5_11	847482	847520	847636	847654	4	1	3	mixed_donors
D5_11	847665	847671	847805	847810	9	6	3	mixed_donors
D5_11	847867	847868	847896	847898	2	0	2	A2_donor
D5_11	847898	847900	847902	848192	2	1	1	mixed_donors
D5_11	848487	848518	848585	848602	3	2	1	mixed_donors
D5_11	848623	848630	848638	848644	3	2	1	mixed_donors
D5_11	848644	848645	848708	848805	3	1	2	mixed_donors
D5_11	848805	848814	860737	860780	2	1	1	mixed_donors
D5_11	860905	860924	860987	860992	3	2	1	mixed_donors
D5_11	861192	861199	861204	861220	2	2	0	D5_donor
D5_11	861243	861332	861348	861364	2	1	1	mixed_donors
D5_11	861364	861418	861538	861557	5	5	0	D5_donor
D5_11	861582	861618	861655	861670	4	4	0	D5_donor
D5_11	861676	861681	861707	861716	4	4	0	D5_donor
D5_11	861837	861873	861948	861963	4	4	0	D5_donor
D5_11	862010	862024	862039	862066	2	1	1	mixed_donors
D5_11	862077	862277	862290	862297	2	1	1	mixed_donors
D5_11	862378	862379	862396	862398	2	2	0	D5_donor
D5_11	862400	862405	862434	862438	6	5	1	mixed_donors
D5_11	862460	862461	862528	862534	11	11	0	D5_donor
D5_11	862534	862546	862549	862558	2	2	0	D5_donor
D5_11	862660	862665	862695	862711	2	2	0	D5_donor
D5_11	862711	862719	862759	862776	4	2	2	mixed_donors
D5_11	862776	863291	863316	863348	2	2	0	D5_donor
D5_11	863348	863355	863423	863456	5	2	3	mixed_donors
D5_11	863456	863503	864560	864564	26	15	11	mixed_donors
D5_11	864564	865065	865067	865078	2	2	0	D5_donor
D5_11	865078	865079	866800	866808	76	19	57	mixed_donors
D5_11	866808	866820	867232	867235	34	6	28	mixed_donors
D5_11	867235	867241	867983	868066	35	17	18	mixed_donors
D5_11	868066	868080	868103	868106	3	3	0	D5_donor
D5_11	868106	868128	868140	868158	4	3	1	mixed_donors
D5_11	868158	868159	868172	868185	2	1	1	mixed_donors
D5_11	868185	868210	868269	868272	3	3	0	D5_donor
D5_11	868272	868274	868286	868295	3	1	2	mixed_donors
D5_11	868316	868326	868372	868397	4	1	3	mixed_donors
D5_11	868397	868420	868455	868564	5	1	4	mixed_donors
D5_11	869567	869598	869621	869639	3	2	1	mixed_donors
D5_11	869639	869649	870060	870067	11	3	8	mixed_donors
D5_11	870067	870124	870366	870460	4	0	4	A2_donor
D5_11	871111	871150	871228	871254	2	1	1	mixed_donors
D5_11	871469	871585	871792	871880	4	1	3	mixed_donors
D5_11	871964	871968	871986	872001	3	1	2	mixed_donors
D5_11	872462	872550	872566	872610	2	0	2	A2_donor
D5_11	872610	872613	872643	872704	2	0	2	A2_donor
D5_11	872746	872757	872797	872803	2	1	1	mixed_donors
D5_11	872920	872936	873062	873095	4	4	0	D5_donor
D5_11	873095	873141	873155	873175	2	1	1	mixed_donors
D5_11	873229	873248	873267	873338	2	1	1	mixed_donors
D5_11	873370	873466	873472	873628	2	1	1	mixed_donors
D5_11	873628	873637	873640	873926	2	1	1	mixed_donors
D5_11	873940	874083	874309	874547	8	6	2	mixed_donors
D5_11	874561	874614	874653	874714	2	2	0	D5_donor
D5_11	874836	874853	874855	874862	2	0	2	A2_donor
D5_11	874862	874864	874976	874986	6	5	1	mixed_donors
D5_11	874995	875062	875131	875132	3	2	1	mixed_donors
D5_11	875175	875215	875264	875284	2	1	1	mixed_donors
D5_11	875335	875427	875448	875452	2	1	1	mixed_donors
D5_11	875699	875720	875928	875962	4	3	1	mixed_donors
D5_11	876056	876073	876077	876078	2	1	1	mixed_donors
D5_11	876090	876123	876154	876158	5	1	4	mixed_donors
D5_11	876189	876192	876195	876221	2	1	1	mixed_donors
D5_11	876257	876259	876290	876296	4	2	2	mixed_donors
D5_11	876308	876315	876338	876341	3	0	3	A2_donor
D5_11	876430	876432	876433	876436	2	1	1	mixed_donors
D5_11	876448	876450	876464	876465	3	0	3	A2_donor
D5_11	876474	876489	876492	876496	2	0	2	A2_donor
D5_11	876560	876566	876583	876588	3	0	3	A2_donor
D5_11	876588	876590	876594	876604	2	1	1	mixed_donors
D5_11	876733	876743	876767	876773	3	3	0	D5_donor
D5_11	876888	876896	876926	876967	3	1	2	mixed_donors
D5_11	876967	876971	876973	876976	2	1	1	mixed_donors
D5_11	876996	876998	877008	877028	2	0	2	A2_donor
D5_11	877062	877072	877141	877166	3	1	2	mixed_donors
D5_11	877166	877170	877296	877345	3	2	1	mixed_donors
D5_11	877365	877374	877416	877471	4	3	1	mixed_donors
D5_11	877633	877635	877650	877653	2	0	2	A2_donor
D5_11	877704	877706	877708	877711	2	0	2	A2_donor
D5_11	877711	877756	877781	877784	2	1	1	mixed_donors
D5_11	877784	877786	877824	877828	3	2	1	mixed_donors
D5_11	877837	877846	877852	877862	3	1	2	mixed_donors
D5_11	878097	878118	878425	878427	4	1	3	mixed_donors
D5_11	879009	879013	879014	879036	2	0	2	A2_donor
D5_11	879063	879069	879070	879081	2	1	1	mixed_donors
D5_11	879484	879487	879499	879508	2	0	2	A2_donor
D5_11	879662	879676	879752	879762	3	0	3	A2_donor
D5_11	879762	879764	879771	879775	3	0	3	A2_donor
D5_11	879775	879783	879792	879806	2	0	2	A2_donor
D5_11	879903	879918	879919	879940	2	0	2	A2_donor
D5_11	880371	880390	880397	880444	3	1	2	mixed_donors
D5_11	880488	880556	880652	880694	2	0	2	A2_donor
D5_11	880694	880741	880806	880818	5	2	3	mixed_donors
D5_11	880883	880892	880989	881025	5	2	3	mixed_donors
D5_11	881029	881031	881064	881086	2	1	1	mixed_donors
D5_11	881086	881169	881207	881221	4	3	1	mixed_donors
D5_11	881228	881238	881239	881240	2	1	1	mixed_donors
D5_11	881386	881415	881442	881443	3	2	1	mixed_donors
D5_11	881499	881513	881535	881542	5	3	2	mixed_donors
D5_11	881568	881572	881676	881690	2	1	1	mixed_donors
D5_11	881690	881707	881729	881731	3	2	1	mixed_donors
D5_11	881731	881736	881860	881868	5	2	3	mixed_donors
D5_11	881868	881879	881909	881965	5	1	4	mixed_donors
D5_11	882083	882097	882105	882111	2	2	0	D5_donor
D5_11	882538	882547	882564	882569	2	2	0	D5_donor
D5_11	882863	882918	882926	882932	2	2	0	D5_donor
D5_11	883055	889511	889547	889561	6	4	2	mixed_donors
D5_11	889572	889573	889662	889674	10	8	2	mixed_donors
D5_11	890302	890305	890354	890362	3	3	0	D5_donor
D5_11	890362	890400	890413	890420	2	2	0	D5_donor
D5_11	890434	890441	890445	890465	2	2	0	D5_donor
D5_11	890465	890480	890500	890504	3	3	0	D5_donor
D5_11	890549	890551	890600	890603	3	3	0	D5_donor
D5_11	890755	890768	890915	890920	11	11	0	D5_donor
D5_11	891128	891134	891152	891184	4	4	0	D5_donor
D5_11	891185	891187	891199	891201	2	2	0	D5_donor
D5_11	891201	891226	891230	891236	2	2	0	D5_donor
D5_11	891257	891273	891293	891303	3	3	0	D5_donor
D5_11	891354	891374	891405	891413	3	2	1	mixed_donors
D5_11	891415	891419	891473	891476	5	4	1	mixed_donors
D5_11	891476	891481	891485	891500	3	3	0	D5_donor
D5_11	891516	891556	891565	891572	2	2	0	D5_donor
D5_11	891648	891659	891662	891689	2	2	0	D5_donor
D5_11	891854	891872	891875	891885	2	2	0	D5_donor
D5_11	891886	891909	891911	891923	2	2	0	D5_donor
D5_11	892096	892097	892132	892136	2	2	0	D5_donor
D5_11	892232	892235	892290	892295	4	4	0	D5_donor
D5_11	892295	892320	892364	892380	3	3	0	D5_donor
D5_11	892380	892398	892427	892433	3	3	0	D5_donor
D5_11	892433	892434	892435	892442	2	2	0	D5_donor
D5_11	892581	892595	892610	892616	2	2	0	D5_donor
D5_11	892660	892677	892859	892864	3	3	0	D5_donor
D5_11	892864	892887	892980	893065	5	5	0	D5_donor
D5_11	893079	893088	893123	893138	11	10	1	mixed_donors
D5_11	893211	893217	893233	893234	2	2	0	D5_donor
D5_11	893359	893365	893368	893385	2	1	1	mixed_donors
D5_11	893686	893692	893695	893718	2	2	0	D5_donor
D5_11	894315	894317	894346	894352	6	6	0	D5_donor
D5_11	894367	894400	894441	894445	5	5	0	D5_donor
D5_11	894820	894823	894861	894869	5	5	0	D5_donor
D5_11	894887	894903	894908	894973	2	2	0	D5_donor
D5_11	894983	894988	895131	895133	3	2	1	mixed_donors
D5_11	895259	895360	895397	895408	3	2	1	mixed_donors
D5_11	895752	895758	895772	895815	2	2	0	D5_donor
D5_11	895918	895923	895931	895963	2	1	1	mixed_donors
D5_11	895980	895992	896008	896009	2	0	2	A2_donor
D5_11	896019	896025	896095	896137	6	1	5	mixed_donors
D5_11	896137	896139	896140	896143	2	1	1	mixed_donors
D5_11	896152	896184	896245	896253	5	4	1	mixed_donors
D5_11	896268	896271	896302	896304	5	1	4	mixed_donors
D5_11	896352	896369	896415	896422	6	4	2	mixed_donors
D5_11	896506	896549	896558	896563	2	2	0	D5_donor
D5_11	896563	896668	896669	896734	2	2	0	D5_donor
D5_11	896734	896812	896821	896822	2	1	1	mixed_donors
D5_11	896856	896894	896922	896924	2	2	0	D5_donor
D5_11	910835	910844	910845	910877	2	2	0	D5_donor
D5_11	910930	910972	910978	911011	3	2	1	mixed_donors
D5_11	911167	911226	911256	911259	2	2	0	D5_donor
D5_11	911259	911266	911287	911290	2	0	2	A2_donor
D5_11	911661	911708	911819	911836	2	0	2	A2_donor
D5_11	912828	912833	912867	912906	2	0	2	A2_donor
D5_11	912906	912912	912947	912975	3	2	1	mixed_donors
D5_11	913011	913088	913091	913092	2	0	2	A2_donor
D5_11	913715	913729	913734	913738	2	0	2	A2_donor
D5_11	913747	913757	913773	913780	5	1	4	mixed_donors
D5_11	913780	913787	913827	913837	4	0	4	A2_donor
D5_11	913837	913842	913861	913866	4	0	4	A2_donor
D5_11	914321	914363	914380	914395	2	0	2	A2_donor
D5_11	914527	914538	914689	914710	7	3	4	mixed_donors
D5_11	914710	914717	914734	914740	3	0	3	A2_donor
D5_11	914931	914939	915047	915050	5	2	3	mixed_donors
D5_11	915050	915081	915122	915148	3	0	3	A2_donor
D5_11	915148	915188	915434	915437	2	0	2	A2_donor
D5_11	916196	916197	916235	916273	2	0	2	A2_donor
D5_11	916279	916294	916310	916328	2	0	2	A2_donor
D5_11	916328	916428	916538	916588	4	0	4	A2_donor
D5_11	916589	916663	916666	916734	2	0	2	A2_donor
D5_11	917577	917839	917844	917912	2	0	2	A2_donor
D5_11	917961	917976	917991	918018	3	0	3	A2_donor
D5_11	918057	918129	918162	918222	4	0	4	A2_donor
D5_11	918259	918288	918304	918308	4	4	0	D5_donor
D5_11	918308	918317	918332	918348	2	2	0	D5_donor
D5_11	918843	918860	918910	918913	5	4	1	mixed_donors
D5_11	918913	918927	918936	918938	3	3	0	D5_donor
D5_11	918938	918939	919010	919035	6	6	0	D5_donor
D5_11	919121	919141	919142	919161	2	0	2	A2_donor
D5_11	919218	919229	919245	919273	3	1	2	mixed_donors
D5_11	919288	919299	919301	919308	2	0	2	A2_donor
D5_11	919313	919318	919525	919543	10	7	3	mixed_donors
D5_11	919543	919544	919554	919566	3	0	3	A2_donor
D5_11	919566	919568	919594	919627	3	0	3	A2_donor
D5_11	919627	919662	920048	920064	8	5	3	mixed_donors
D5_11	920064	920082	920186	920223	4	3	1	mixed_donors
D5_11	920223	920239	920314	920366	2	2	0	D5_donor
D5_11	920406	920416	920520	920555	2	0	2	A2_donor
D5_11	920555	920629	920651	920678	3	3	0	D5_donor
D5_11	920716	920719	920726	920745	2	1	1	mixed_donors
D5_11	920762	920780	920798	920804	2	2	0	D5_donor
D5_11	920804	920886	921060	921067	10	7	3	mixed_donors
D5_11	921067	921076	926015	926017	3	3	0	D5_donor
D5_11	926017	926068	926353	926374	26	17	9	mixed_donors
D5_11	926374	926406	926548	926551	13	13	0	D5_donor
D5_11	926551	926552	936634	936708	26	23	3	mixed_donors
D5_11	936708	936718	936970	937009	14	11	3	mixed_donors
D5_11	937127	937133	937245	937279	8	7	1	mixed_donors
D5_11	937702	937716	938400	938456	6	4	2	mixed_donors
D5_11	938456	938517	938674	938732	21	21	0	D5_donor
D5_11	938732	938757	938865	938871	2	2	0	D5_donor
D5_11	938892	938905	939034	939055	4	2	2	mixed_donors
D5_11	939055	939111	939214	939225	2	1	1	mixed_donors
D5_11	939225	939227	939314	939341	6	2	4	mixed_donors
D5_11	939341	939357	939399	939405	2	1	1	mixed_donors
D5_11	939405	939407	939434	939447	2	2	0	D5_donor
D5_11	939447	939519	939546	939549	3	2	1	mixed_donors
D5_11	939657	939668	939669	939701	2	2	0	D5_donor
D5_11	939743	939809	939830	939844	2	1	1	mixed_donors
D5_11	939844	939846	939856	939898	2	2	0	D5_donor
D5_11	939982	940001	940113	940133	7	5	2	mixed_donors
D5_11	940136	940141	940175	940189	2	1	1	mixed_donors
D5_11	940623	940654	940669	940671	2	1	1	mixed_donors
D5_11	940671	940746	940747	940750	2	1	1	mixed_donors
D5_11	940839	940855	940858	940896	2	2	0	D5_donor
D5_11	940896	940916	940921	940934	2	0	2	A2_donor
D5_11	940934	940947	940974	941059	3	2	1	mixed_donors
