D5_11	774292	774327	774424	774487	2	2	0	D5_donor
D5_11	774487	774491	774504	774508	2	1	1	mixed_donors
D5_11	774646	774670	774688	774694	2	2	0	D5_donor
D5_11	774927	774941	774942	774945	2	2	0	D5_donor
D5_11	774945	774957	774998	775034	2	2	0	D5_donor
D5_11	775529	775574	775591	775652	5	5	0	D5_donor
D5_11	776591	776598	776633	776651	3	3	0	D5_donor
D5_11	776684	776686	776692	776694	2	1	1	mixed_donors
D5_11	776701	776707	776719	776723	3	3	0	D5_donor
D5_11	776729	776730	776745	776754	4	4	0	D5_donor
D5_11	776892	777530	777542	777543	4	4	0	D5_donor
D5_11	777543	777544	777633	777636	8	8	0	D5_donor
D5_11	777652	777679	777684	777686	3	3	0	D5_donor
D5_11	777686	777689	777721	777722	5	5	0	D5_donor
D5_11	777745	777748	777749	777752	2	2	0	D5_donor
D5_11	777752	777757	777850	777858	10	10	0	D5_donor
D5_11	777858	777867	777929	777933	5	5	0	D5_donor
D5_11	777970	777972	777988	777994	4	4	0	D5_donor
D5_11	777996	778009	778024	778028	2	2	0	D5_donor
D5_11	778028	778035	778045	778046	4	4	0	D5_donor
D5_11	778078	778082	778087	778098	2	2	0	D5_donor
D5_11	778098	778100	778144	778154	8	8	0	D5_donor
D5_11	778154	778158	778177	778181	3	3	0	D5_donor
D5_11	778181	778197	778201	778202	3	3	0	D5_donor
D5_11	778202	778232	778268	778270	5	5	0	D5_donor
D5_11	778270	778280	778358	778365	9	9	0	D5_donor
D5_11	778365	778367	778409	778413	6	6	0	D5_donor
D5_11	778413	778416	778430	778438	7	7	0	D5_donor
D5_11	778443	778499	778505	778509	2	2	0	D5_donor
D5_11	778509	778517	778558	778559	2	2	0	D5_donor
D5_11	778559	778562	778633	778635	5	5	0	D5_donor
D5_11	778635	778648	778650	778662	2	2	0	D5_donor
D5_11	778662	778667	778697	778698	4	4	0	D5_donor
D5_11	778698	778701	778751	778782	4	4	0	D5_donor
D5_11	778796	778806	778815	778840	3	3	0	D5_donor
D5_11	778853	778854	778941	778952	9	9	0	D5_donor
D5_11	779010	779012	779039	779051	3	3	0	D5_donor
D5_11	779051	779055	779057	779061	3	3	0	D5_donor
D5_11	779085	779106	779128	779130	8	8	0	D5_donor
D5_11	779149	779151	779152	779161	2	1	1	mixed_donors
D5_11	779161	779164	779208	779229	4	4	0	D5_donor
D5_11	779447	779489	779521	779570	2	1	1	mixed_donors
D5_11	780190	780223	780258	780308	4	3	1	mixed_donors
D5_11	780971	780976	780994	781024	3	3	0	D5_donor
D5_11	781132	781148	781165	781179	3	0	3	A2_donor
D5_11	781179	781188	781194	781200	2	1	1	mixed_donors
D5_11	781200	781212	781229	781243	3	0	3	A2_donor
D5_11	781613	781638	781641	781661	2	0	2	A2_donor
D5_11	781765	781779	781813	781814	3	1	2	mixed_donors
D5_11	782097	782110	782308	782317	5	1	4	mixed_donors
D5_11	782427	782453	782469	782543	3	1	2	mixed_donors
D5_11	782543	782572	782671	782676	6	4	2	mixed_donors
D5_11	782727	782735	782814	782824	4	3	1	mixed_donors
D5_11	782824	782832	782850	782858	3	0	3	A2_donor
D5_11	782905	782924	783118	783139	4	1	3	mixed_donors
D5_11	783238	783256	783320	783332	2	1	1	mixed_donors
D5_11	783332	783349	783350	783352	2	1	1	mixed_donors
D5_11	784284	784298	784343	784349	2	1	1	mixed_donors
D5_11	784442	784449	784456	784461	2	1	1	mixed_donors
D5_11	798185	798188	798236	798252	2	1	1	mixed_donors
D5_11	798503	798504	798510	798519	2	2	0	D5_donor
D5_11	798720	798727	798754	798757	6	6	0	D5_donor
D5_11	798770	798773	798807	798811	12	12	0	D5_donor
D5_11	798811	798814	798841	798847	6	6	0	D5_donor
D5_11	798847	798853	798873	798874	5	5	0	D5_donor
D5_11	798874	798877	798888	798893	4	4	0	D5_donor
D5_11	798893	798894	798935	798936	10	10	0	D5_donor
D5_11	798936	798937	799028	799034	11	11	0	D5_donor
D5_11	799034	799036	799051	799055	4	4	0	D5_donor
D5_11	799064	799068	799123	799124	14	14	0	D5_donor
D5_11	799124	799145	799178	799181	7	7	0	D5_donor
D5_11	799181	799184	799289	799294	11	11	0	D5_donor
D5_11	799315	799317	799342	799348	6	6	0	D5_donor
D5_11	799348	799358	799419	799433	9	9	0	D5_donor
D5_11	799437	799440	799455	799459	3	3	0	D5_donor
D5_11	799459	799470	799533	799539	7	7	0	D5_donor
D5_11	799554	799561	799618	799623	7	7	0	D5_donor
D5_11	799635	799638	799785	799792	19	19	0	D5_donor
D5_11	799792	799794	799886	799911	10	10	0	D5_donor
D5_11	799919	799921	799950	799956	4	4	0	D5_donor
D5_11	799986	799989	800034	800035	6	6	0	D5_donor
D5_11	800035	800037	800045	800048	2	2	0	D5_donor
D5_11	800048	800057	800079	800083	2	2	0	D5_donor
D5_11	800083	800087	800121	800130	5	5	0	D5_donor
D5_11	800130	800131	800148	800156	4	4	0	D5_donor
D5_11	800156	800160	800270	800276	16	16	0	D5_donor
D5_11	800334	800336	800377	800417	5	5	0	D5_donor
D5_11	800428	800449	800640	800652	24	24	0	D5_donor
D5_11	800652	800657	800664	800665	4	4	0	D5_donor
D5_11	800685	800686	800688	800691	2	2	0	D5_donor
D5_11	801206	801207	801241	801243	9	9	0	D5_donor
D5_11	801663	801686	801699	801702	2	0	2	A2_donor
D5_11	801791	801843	801846	801854	2	2	0	D5_donor
D5_11	801854	801860	801896	801903	3	2	1	mixed_donors
D5_11	801943	801945	802014	802021	2	2	0	D5_donor
D5_11	802093	802098	802102	802182	2	2	0	D5_donor
D5_11	802182	802204	802240	802260	2	2	0	D5_donor
D5_11	802260	802284	802310	802349	2	1	1	mixed_donors
D5_11	802550	802606	802630	802643	3	2	1	mixed_donors
D5_11	802693	802738	802748	802750	2	1	1	mixed_donors
D5_11	803114	803120	803152	803181	7	7	0	D5_donor
D5_11	803181	803196	803197	803224	2	2	0	D5_donor
D5_11	803348	803354	803415	803423	4	4	0	D5_donor
D5_11	803423	803433	803506	803507	2	2	0	D5_donor
D5_11	803512	803513	806581	806585	5	5	0	D5_donor
D5_11	806585	806586	806718	806719	13	13	0	D5_donor
D5_11	806747	806763	806912	806913	16	16	0	D5_donor
D5_11	806913	806923	807150	807154	28	28	0	D5_donor
D5_11	807154	807159	807167	807169	3	3	0	D5_donor
D5_11	807261	807267	807658	807660	28	28	0	D5_donor
D5_11	807660	807676	807699	807700	2	2	0	D5_donor
D5_11	807700	807702	807706	807708	3	3	0	D5_donor
D5_11	807740	807743	807840	807842	9	9	0	D5_donor
D5_11	807867	807870	807877	807889	4	4	0	D5_donor
D5_11	809113	809115	809153	809164	2	2	0	D5_donor
D5_11	809184	809237	809261	809297	2	2	0	D5_donor
D5_11	811142	811145	811173	811213	2	2	0	D5_donor
D5_11	811709	811719	811727	811736	2	2	0	D5_donor
D5_11	812269	812286	812319	812337	2	1	1	mixed_donors
D5_11	812588	812595	812617	815105	2	2	0	D5_donor
D5_11	815275	815323	815354	815364	2	1	1	mixed_donors
D5_11	815380	815391	815393	815394	2	1	1	mixed_donors
D5_11	815394	815396	815403	815405	3	2	1	mixed_donors
D5_11	815528	815531	815557	815564	3	2	1	mixed_donors
D5_11	815569	815574	815586	815589	4	4	0	D5_donor
D5_11	815589	815595	815657	815673	5	5	0	D5_donor
D5_11	815673	815683	815685	815696	2	2	0	D5_donor
D5_11	815721	815730	815803	815808	4	4	0	D5_donor
D5_11	815827	815829	815854	815858	3	2	1	mixed_donors
D5_11	815881	815883	838032	838056	2	2	0	D5_donor
D5_11	838056	838063	838111	838112	9	8	1	mixed_donors
D5_11	838112	838116	838150	838173	6	6	0	D5_donor
D5_11	838173	838178	838184	838185	2	1	1	mixed_donors
D5_11	838226	838235	838237	838243	2	2	0	D5_donor
D5_11	838262	838266	838271	838275	4	4	0	D5_donor
D5_11	838276	838284	838285	838286	2	0	2	A2_donor
D5_11	838326	838338	838342	838357	2	2	0	D5_donor
D5_11	838371	838373	838393	838404	4	4	0	D5_donor
D5_11	838404	838407	838412	838434	2	2	0	D5_donor
D5_11	838705	838710	838717	838719	2	2	0	D5_donor
D5_11	838723	838740	838790	838793	3	2	1	mixed_donors
D5_11	838887	838901	838954	838958	9	9	0	D5_donor
D5_11	838958	838962	839042	839045	18	18	0	D5_donor
D5_11	839051	839052	839062	839071	2	2	0	D5_donor
D5_11	839186	839194	839199	839202	2	0	2	A2_donor
D5_11	839281	839287	839293	839305	4	4	0	D5_donor
D5_11	839305	839313	839349	839353	11	10	1	mixed_donors
D5_11	839353	839357	839458	839461	15	15	0	D5_donor
D5_11	839461	839465	839599	839601	30	30	0	D5_donor
D5_11	839601	839602	839989	839990	70	70	0	D5_donor
D5_11	839990	839998	840063	840068	19	19	0	D5_donor
D5_11	840084	840087	840093	840094	4	4	0	D5_donor
D5_11	840094	840097	844644	844670	48	36	12	mixed_donors
D5_11	844670	844672	845387	845402	2	2	0	D5_donor
D5_11	845402	845404	845406	845442	2	1	1	mixed_donors
D5_11	845442	845444	845556	845561	15	15	0	D5_donor
D5_11	845561	845590	845628	845663	2	2	0	D5_donor
D5_11	845812	845839	845873	845880	3	2	1	mixed_donors
D5_11	845910	845956	846186	846197	5	3	2	mixed_donors
D5_11	846197	846203	846234	846241	3	1	2	mixed_donors
D5_11	846330	846333	846363	846384	2	0	2	A2_donor
D5_11	846529	846617	846779	846832	8	5	3	mixed_donors
D5_11	846888	846987	846990	847004	3	3	0	D5_donor
D5_11	847009	847010	847075	847076	2	2	0	D5_donor
D5_11	847076	847092	847093	847099	2	2	0	D5_donor
D5_11	847109	847130	847149	847159	3	1	2	mixed_donors
D5_11	847482	847520	847636	847654	4	1	3	mixed_donors
D5_11	847665	847671	847828	847830	12	8	4	mixed_donors
D5_11	847867	847868	847896	847898	2	0	2	A2_donor
D5_11	848487	848518	848585	848602	3	2	1	mixed_donors
D5_11	848623	848630	848638	848644	3	2	1	mixed_donors
D5_11	848644	848645	848708	848805	3	1	2	mixed_donors
D5_11	848805	848814	860780	860905	3	1	2	mixed_donors
D5_11	860905	860924	860987	860992	3	2	1	mixed_donors
D5_11	861192	861199	861204	861220	2	2	0	D5_donor
D5_11	861243	861332	861348	861364	2	1	1	mixed_donors
D5_11	861364	861418	861538	861557	5	5	0	D5_donor
D5_11	861582	861618	861655	861670	4	4	0	D5_donor
D5_11	861769	861837	861948	861963	5	4	1	mixed_donors
D5_11	861963	861979	862066	862077	5	1	4	mixed_donors
D5_11	862077	862101	862290	862297	7	2	5	mixed_donors
D5_11	862344	862346	862379	862398	2	2	0	D5_donor
D5_11	862398	862399	862416	862427	4	3	1	mixed_donors
D5_11	862460	862461	862528	862534	11	11	0	D5_donor
D5_11	862534	862546	862558	862660	3	2	1	mixed_donors
D5_11	862660	862665	862695	862711	2	2	0	D5_donor
D5_11	862716	862719	862759	862776	4	2	2	mixed_donors
D5_11	863348	863357	863456	863461	5	2	3	mixed_donors
D5_11	863461	863503	863709	863714	8	7	1	mixed_donors
D5_11	863714	863763	863778	863783	2	2	0	D5_donor
D5_11	863819	863820	863828	863838	2	2	0	D5_donor
D5_11	863838	863855	863911	863929	4	3	1	mixed_donors
D5_11	863929	863966	864015	864016	5	4	1	mixed_donors
D5_11	864046	864054	864100	864109	4	1	3	mixed_donors
D5_11	864113	864154	864325	864335	7	5	2	mixed_donors
D5_11	864335	864353	864466	864483	8	5	3	mixed_donors
D5_11	864504	864523	864560	864564	5	5	0	D5_donor
D5_11	864564	865078	865139	865147	2	1	1	mixed_donors
D5_11	865147	865151	865239	865240	7	1	6	mixed_donors
D5_11	866101	866122	866150	866192	4	3	1	mixed_donors
D5_11	866192	866228	866250	866255	3	2	1	mixed_donors
D5_11	866387	866393	866422	866424	4	2	2	mixed_donors
D5_11	866613	866639	866710	866716	5	4	1	mixed_donors
D5_11	866716	866719	866760	866785	3	2	1	mixed_donors
D5_11	866868	866890	866909	866951	2	2	0	D5_donor
D5_11	866974	866987	866997	867008	3	2	1	mixed_donors
D5_11	867178	867181	867183	867190	2	2	0	D5_donor
D5_11	867304	867310	867327	867328	2	2	0	D5_donor
D5_11	867433	867453	867475	867521	4	3	1	mixed_donors
D5_11	867521	867616	868049	868066	19	14	5	mixed_donors
D5_11	868066	868080	868103	868106	3	3	0	D5_donor
D5_11	868106	868128	868140	868158	4	3	1	mixed_donors
D5_11	868158	868159	868172	868185	3	2	1	mixed_donors
D5_11	868185	868210	868269	868272	3	3	0	D5_donor
D5_11	868272	868274	868286	868295	3	1	2	mixed_donors
D5_11	868397	868420	868434	868450	3	1	2	mixed_donors
D5_11	868659	868709	868786	868799	4	3	1	mixed_donors
D5_11	868813	868820	868837	868839	2	1	1	mixed_donors
D5_11	868857	868860	868875	868892	2	2	0	D5_donor
D5_11	868909	868910	869069	869074	4	2	2	mixed_donors
D5_11	869074	869098	869113	869133	2	2	0	D5_donor
D5_11	869154	869185	869275	869288	3	3	0	D5_donor
D5_11	869307	869368	869530	869564	6	5	1	mixed_donors
D5_11	869567	869598	869621	869639	3	2	1	mixed_donors
D5_11	869639	869649	870060	870067	11	3	8	mixed_donors
D5_11	870124	870145	870366	870460	3	0	3	A2_donor
D5_11	870587	870604	870658	870690	2	0	2	A2_donor
D5_11	870835	870997	871087	871111	2	0	2	A2_donor
D5_11	871111	871150	871228	871254	2	1	1	mixed_donors
D5_11	871585	871645	871771	871792	2	1	1	mixed_donors
D5_11	871949	871964	871986	872001	4	1	3	mixed_donors
D5_11	872462	872550	872566	872610	2	0	2	A2_donor
D5_11	872610	872613	872643	872704	2	0	2	A2_donor
D5_11	872746	872757	872797	872803	2	1	1	mixed_donors
D5_11	872920	872936	873062	873085	4	4	0	D5_donor
D5_11	873095	873141	873155	873175	2	1	1	mixed_donors
D5_11	873229	873248	873267	873338	2	1	1	mixed_donors
D5_11	873370	873466	873472	873628	2	1	1	mixed_donors
D5_11	873628	873637	873640	873926	2	1	1	mixed_donors
D5_11	873940	874083	874309	874547	8	6	2	mixed_donors
D5_11	874561	874614	874721	874798	5	3	2	mixed_donors
D5_11	874853	874855	874924	874958	5	3	2	mixed_donors
D5_11	874995	875062	875077	875131	2	1	1	mixed_donors
D5_11	875175	875215	875264	875284	2	1	1	mixed_donors
D5_11	875335	875427	875448	875452	2	1	1	mixed_donors
D5_11	875889	875896	875928	875962	2	2	0	D5_donor
D5_11	876022	876027	876029	876037	2	2	0	D5_donor
D5_11	876056	876063	876078	876079	4	3	1	mixed_donors
D5_11	876130	876151	876154	876158	3	1	2	mixed_donors
D5_11	876259	876267	876270	876290	2	2	0	D5_donor
D5_11	876450	876451	876464	876465	2	0	2	A2_donor
D5_11	876469	876473	876474	876489	2	1	1	mixed_donors
D5_11	876560	876566	876577	876583	2	0	2	A2_donor
D5_11	876733	876743	876767	876773	3	3	0	D5_donor
D5_11	876967	876971	876973	876976	2	1	1	mixed_donors
D5_11	877166	877170	877296	877328	3	2	1	mixed_donors
D5_11	877633	877635	877650	877653	2	0	2	A2_donor
D5_11	877704	877706	877708	877711	2	0	2	A2_donor
D5_11	877711	877756	877786	877819	5	2	3	mixed_donors
D5_11	877837	877846	877850	877852	2	1	1	mixed_donors
D5_11	878097	878118	878128	878140	2	0	2	A2_donor
D5_11	878140	878180	878206	878215	3	2	1	mixed_donors
D5_11	878241	878242	878284	878289	3	1	2	mixed_donors
D5_11	878304	878306	878309	878350	2	1	1	mixed_donors
D5_11	878352	878357	878425	878427	4	1	3	mixed_donors
D5_11	879081	879094	879128	879137	3	2	1	mixed_donors
D5_11	879986	880003	880007	880017	2	0	2	A2_donor
D5_11	880086	880089	880135	880141	5	0	5	A2_donor
D5_11	880371	880390	880391	880397	2	1	1	mixed_donors
D5_11	880741	880749	880754	880762	2	1	1	mixed_donors
D5_11	880883	880892	880989	881025	5	2	3	mixed_donors
D5_11	881029	881031	881064	881086	2	1	1	mixed_donors
D5_11	881207	881221	881238	881239	3	0	3	A2_donor
D5_11	881415	881430	881442	881443	2	1	1	mixed_donors
D5_11	881542	881546	881563	881568	2	0	2	A2_donor
D5_11	881597	881621	881635	881652	5	0	5	A2_donor
D5_11	881690	881707	881719	881729	2	1	1	mixed_donors
D5_11	881736	881746	881857	881860	3	0	3	A2_donor
D5_11	881868	881879	881887	881888	2	0	2	A2_donor
D5_11	881965	882022	882083	882097	2	0	2	A2_donor
D5_11	882111	882119	882125	882156	2	0	2	A2_donor
D5_11	882286	882296	882299	882323	2	0	2	A2_donor
D5_11	882412	882414	882455	882510	3	0	3	A2_donor
D5_11	889583	889584	889585	889586	2	2	0	D5_donor
D5_11	889591	889603	889645	889662	2	0	2	A2_donor
D5_11	889674	910129	910364	910514	8	8	0	D5_donor
D5_11	910514	910527	910604	910725	6	6	0	D5_donor
D5_11	910725	910814	910844	910845	4	4	0	D5_donor
D5_11	910845	910890	910928	910930	4	4	0	D5_donor
D5_11	910972	910973	911167	911226	7	7	0	D5_donor
D5_11	911256	911259	911309	911341	3	3	0	D5_donor
D5_11	911341	911373	911725	918348	5	3	2	mixed_donors
D5_11	918348	918356	918827	918843	5	4	1	mixed_donors
D5_11	918843	918860	918893	918910	5	4	1	mixed_donors
D5_11	918938	918939	919010	919035	7	7	0	D5_donor
D5_11	919121	919141	919142	919161	2	0	2	A2_donor
D5_11	919218	919229	919245	919273	3	1	2	mixed_donors
D5_11	919288	919299	919301	919308	2	0	2	A2_donor
D5_11	919313	919318	919525	919543	10	7	3	mixed_donors
D5_11	919543	919544	919554	919566	3	0	3	A2_donor
D5_11	919566	919568	919594	919627	3	0	3	A2_donor
D5_11	919627	919662	919689	919694	3	3	0	D5_donor
D5_11	919694	919996	920048	920064	6	3	3	mixed_donors
D5_11	920064	920082	920186	920223	4	3	1	mixed_donors
D5_11	920223	920239	920314	920366	2	2	0	D5_donor
D5_11	920555	920629	920651	920678	3	3	0	D5_donor
D5_11	920716	920719	920726	920745	2	1	1	mixed_donors
D5_11	920762	920780	920798	920804	2	2	0	D5_donor
D5_11	920804	920886	921060	921067	10	7	3	mixed_donors
D5_11	921067	921076	926353	926374	29	20	9	mixed_donors
D5_11	926374	926406	926548	926551	13	13	0	D5_donor
D5_11	926551	926552	937084	937110	27	22	5	mixed_donors
D5_11	937127	937133	937245	937279	8	7	1	mixed_donors
D5_11	937702	937716	938400	938456	6	4	2	mixed_donors
D5_11	938456	938517	938674	938732	21	21	0	D5_donor
D5_11	938732	938757	938865	938871	2	2	0	D5_donor
D5_11	938892	938905	939034	939055	5	3	2	mixed_donors
D5_11	939055	939111	939357	939405	11	4	7	mixed_donors
D5_11	939405	939407	939434	939447	2	2	0	D5_donor
D5_11	939447	939519	939546	939549	3	2	1	mixed_donors
D5_11	939657	939668	939669	939701	2	2	0	D5_donor
D5_11	939743	939809	939856	939898	4	3	1	mixed_donors
D5_11	939982	940001	940113	940133	7	5	2	mixed_donors
D5_11	940136	940141	940175	940189	2	1	1	mixed_donors
D5_11	940623	940654	940669	940671	2	1	1	mixed_donors
D5_11	940728	940746	940747	940750	2	1	1	mixed_donors
D5_11	940839	940855	940858	940896	2	2	0	D5_donor
D5_11	941202	941222	941232	941234	2	1	1	mixed_donors
D5_11	941261	941278	941303	941331	2	1	1	mixed_donors
D5_11	941369	941384	941407	941504	4	3	1	mixed_donors
D5_11	941507	941516	941608	941617	5	0	5	A2_donor
D5_11	941617	941627	941669	942160	3	2	1	mixed_donors
D5_11	942270	942271	942286	942289	3	0	3	A2_donor
D5_11	942289	942296	942381	942387	5	4	1	mixed_donors
D5_11	942404	942420	942658	942700	2	2	0	D5_donor
D5_11	942700	942702	942717	942725	2	1	1	mixed_donors
D5_11	942756	942780	942792	942800	4	1	3	mixed_donors
D5_11	942801	942804	942810	942811	3	2	1	mixed_donors
D5_11	942837	942838	942864	942877	2	0	2	A2_donor
D5_11	942888	942891	942899	942906	2	1	1	mixed_donors
D5_11	942964	942980	943002	943021	2	2	0	D5_donor
D5_11	943147	943426	943512	943520	4	3	1	mixed_donors
D5_11	943520	943535	943643	943671	8	3	5	mixed_donors
D5_11	943683	943723	943728	943739	2	0	2	A2_donor
D5_11	943739	943885	943956	943957	7	2	5	mixed_donors
D5_11	943957	944013	944300	946545	5	3	2	mixed_donors
D5_11	946577	946592	946820	946845	15	8	7	mixed_donors
D5_11	946922	946965	948237	948248	31	18	13	mixed_donors
D5_11	948248	948263	948334	948374	4	2	2	mixed_donors
D5_11	948383	948407	948577	948616	7	4	3	mixed_donors
D5_11	948681	948702	949309	949328	14	9	5	mixed_donors
D5_11	949328	949348	949605	949617	19	14	5	mixed_donors
D5_11	949617	949623	952566	952568	7	6	1	mixed_donors
D5_11	952571	952572	952937	952951	21	15	6	mixed_donors
D5_11	952951	952974	953028	953046	5	3	2	mixed_donors
D5_11	953046	953057	953200	953204	10	6	4	mixed_donors
D5_11	953204	953254	953472	953532	7	6	1	mixed_donors
D5_11	953532	953592	953619	953621	2	2	0	D5_donor
D5_11	953621	953636	953639	953640	2	0	2	A2_donor
D5_11	953641	953657	953840	953878	6	3	3	mixed_donors
D5_11	954171	954178	954239	954258	2	0	2	A2_donor
D5_11	954503	954505	954536	954622	3	0	3	A2_donor
D5_11	954691	954695	954703	954769	2	0	2	A2_donor
D5_11	955699	955727	955870	955876	3	1	2	mixed_donors
D5_11	955897	955948	956041	956140	2	1	1	mixed_donors
D5_11	956392	956445	956499	956501	2	0	2	A2_donor
D5_11	956501	956507	956679	956687	4	2	2	mixed_donors
D5_11	956732	956741	956806	956807	4	2	2	mixed_donors
D5_11	957899	957900	958027	958034	3	2	1	mixed_donors
D5_11	958487	958490	958610	958616	2	1	1	mixed_donors
D5_11	958788	958803	958848	958863	3	1	2	mixed_donors
D5_11	958863	958930	958962	958977	2	1	1	mixed_donors
D5_11	959051	959054	959088	959102	3	3	0	D5_donor
D5_11	959584	959618	959629	959648	2	1	1	mixed_donors
D5_11	959662	959667	959687	959710	4	0	4	A2_donor
D5_11	959849	959858	959865	959875	2	0	2	A2_donor
D5_11	959915	959997	960029	960032	4	1	3	mixed_donors
D5_11	960299	960309	960322	960327	2	1	1	mixed_donors
D5_11	960541	960563	960570	960572	2	0	2	A2_donor
D5_11	960600	960613	960614	960618	2	1	1	mixed_donors
D5_11	960623	960624	960662	960667	2	1	1	mixed_donors
D5_11	960695	960696	960740	960742	2	0	2	A2_donor
D5_11	960776	960812	960817	960875	2	0	2	A2_donor
D5_11	961002	961122	961253	961308	4	3	1	mixed_donors
D5_11	961601	961637	961644	961662	2	2	0	D5_donor
D5_11	961710	961833	961840	961841	2	0	2	A2_donor
D5_11	962241	962327	962466	962475	2	0	2	A2_donor
D5_11	962484	962555	962568	962586	2	1	1	mixed_donors
D5_11	962610	962611	962636	962647	2	0	2	A2_donor
D5_11	962796	962829	962908	962912	2	0	2	A2_donor
D5_11	962981	963005	963018	963045	3	1	2	mixed_donors
D5_11	963109	963145	963213	963222	2	0	2	A2_donor
D5_11	963226	963275	963292	963305	3	1	2	mixed_donors
D5_11	963856	963863	963868	963878	3	1	2	mixed_donors
D5_11	964244	964268	964269	964286	2	1	1	mixed_donors
D5_11	965061	965075	965097	965110	2	0	2	A2_donor
D5_11	966466	966570	966617	966628	3	0	3	A2_donor
D5_11	966642	966662	966710	966740	2	1	1	mixed_donors
D5_11	967062	967095	967201	967281	3	0	3	A2_donor
D5_11	967807	967824	967837	967925	2	2	0	D5_donor
D5_11	967970	967973	967977	967984	2	0	2	A2_donor
D5_11	968035	968040	968057	968069	3	0	3	A2_donor
D5_11	968113	968137	968156	968176	2	1	1	mixed_donors
D5_11	968198	968213	968214	968254	2	2	0	D5_donor
D5_11	968254	968303	968321	968345	2	1	1	mixed_donors
D5_11	968636	968650	968665	968689	3	3	0	D5_donor
D5_11	970792	970813	970822	970894	2	1	1	mixed_donors
D5_11	971408	971463	971469	971491	2	2	0	D5_donor
